# Profile Smoothing is Disabled
#				total	^118SnI_3-SnI_3-	Au_7-	Au_6-	Au_5-	Au_4-	Au_3-	Au_2-	Au-	^109Ag-	Ag-	O-	O_2-	Sn^118SnI_5-Sn_2I_5-	^118Sn^117SnI_3-, ^118Sn^116SnI_3-, ^116SnSnI_3-, ^117SnSnI_3-, ^119SnSnI_3-^118SnSnI_3-	^118SnI-SnI-	^206PbI_3-, ^207PbI_3-PbI_3-	^118SnI_3-SnI_3- / ( ^118Sn^117SnI_3-, ^118Sn^116SnI_3-, ^116SnSnI_3-, ^117SnSnI_3-, ^119SnSnI_3-^118SnSnI_3- )	^118Sn^116SnI_3-	^118Sn^117SnI_3-	^116SnSnI_3-	^117SnSnI_3-	^119SnSnI_3-	SnI_5-	^118SnSnI_3-	Sn_2I_3-	^118SnI_3-	SnI_3-	^118Sn_2I_5-	Sn^118SnI_5-	Sn_2I_5-	^118SnI_2-	SnI_2-	^118SnI-	SnI-	SnF_5-	^124SnF_5-	^122SnF_5-	^119SnF_5-	^118SnF_5-	^117SnF_5-	^116SnF_5-	^29SiO_3-	SiO_3-	^29SiO_2-	SiO_2-	Si-	C_60-	C_70-	C_7-	C_6-	C_5-	C_2-	C_3-	C_4-	C_9-	^13C_2F_6NO_4S_2-	CH_4N_2I- / ( ^206Pb_2I_3-, ^207Pb^206PbI_3-, Pb^206PbI_3-, Pb^207PbI_3-Pb_2I_3- )	I_2- / ( ^206Pb_2I_3-, ^207Pb^206PbI_3-, Pb^206PbI_3-, Pb^207PbI_3-Pb_2I_3- )	^206Pb_2I_3-, ^207Pb^206PbI_3-, Pb^206PbI_3-, Pb^207PbI_3-Pb_2I_3-	PO_2-	PO_3-	C_5N-	Sn_2O_3-	SnO-	^116SnO-	^118SnO-	^119SnO_2-	^118SnO_2-	SnO_2-	^206Pb_2I_5-, ^207Pb^206PbI_5-, Pb^206PbI_5-, Pb^207PbI_5-Pb_2I_5-	Cs_3I_4-	Cs_2I_3-	CsI_2-	^118SnI_2-SnI_2-	^206PbI-, ^207PbI-PbI-	CH_5N_2I_2-	CH_3N_2-	CH_4N_2I-	CH_3NH_3I_2-	CH_3NH_2I-	^118SnI_3-SnI_3- / ( ^206PbI_3-, ^207PbI_3-PbI_3- )	^206PbI_3-, ^207PbI_3-PbI_3- / ( ^206Pb_2I_3-, ^207Pb^206PbI_3-, Pb^206PbI_3-, Pb^207PbI_3-Pb_2I_3- )	^206Pb_2I_5-	^207Pb^206PbI_5-	Pb^206PbI_5-	Pb^207PbI_5-	Pb_2I_5-	^206Pb_2I_3-	^207Pb^206PbI_3-	Pb^206PbI_3-	Pb^207PbI_3-	^204PbI-	^206PbI-	^207PbI-	Pb_2I_3-	^204PbI_2-	^206PbI_2-	^207PbI_2-	PbI_2-	^204PbI_3-	^206PbI_3-	^207PbI_3-	PbI_3-	PbI-	F-	^118Sn^117SnI_3-, ^118Sn^116SnI_3-, ^116SnSnI_3-, ^117SnSnI_3-, ^119SnSnI_3-^118SnSnI_3- / ( ^206Pb_2I_3-, ^207Pb^206PbI_3-, Pb^206PbI_3-, Pb^207PbI_3-Pb_2I_3- )	AgI-	AgI_2-	Ag_2I_3-	Cl-	^109AgI-	^109AgI_2-	^109AgAgI_3-	^109Ag_2I_3-	^81Br-	Br-	Cs_2I_3- / ( CH_4N_2I- )	^13CN-	CH_3O-	CN-	C_3N-	^206PbI_2-, ^207PbI_2-PbI_2-	^206PbI_3- / ( O- )	InO_2-	InO-	CN- / ( InO- )	CNO-	CN_2-	I-	I_3-	I_2-	
#				N/A	N/A	1378.6757	1181.7205	984.7736	787.8231	590.8761	393.9231	196.9672	108.9045	106.9050	15.9963	31.9927	N/A	N/A	N/A	N/A	N/A	614.5140	615.4646	616.5175	617.5134	619.5126	754.3551	618.4732	620.5302	498.6205	500.6285	870.3349	872.3303	874.3298	371.7106	373.7111	244.8034	246.8036	214.8895	218.9058	216.9079	213.9095	212.9145	211.8938	210.8892	76.9650	75.9640	60.9681	59.9682	27.9773	719.9632	839.9951	84.0028	72.0030	60.0021	24.0010	36.0015	48.0018	108.0035	281.9311	N/A	N/A	N/A	62.9647	78.9639	74.0069	287.7974	135.8958	131.8923	133.8927	150.8913	149.8894	151.8901	N/A	906.3262	646.5044	386.7228	N/A	N/A	298.9013	43.0310	170.9561	285.8727	157.9494	N/A	N/A	1046.4582	1047.4623	1048.4648	1049.4653	1050.4653	792.6520	793.6559	794.6544	795.6549	330.8382	332.8702	333.8723	796.6892	457.7826	459.7856	460.7868	461.7882	584.7255	586.7128	587.6781	588.6805	334.8768	18.9993	N/A	233.8074	360.7212	594.5189	34.9691	235.8025	362.7354	596.5142	598.4819	80.9167	78.9188	N/A	27.0058	31.0185	26.0085	50.0069	N/A	N/A	146.8986	130.9015	N/A	42.0006	40.0081	126.9085	380.7097	253.8096	
#Data Point #	Sputter Time (s)	Dose (ions)	Fluence (ions/cm^2)	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	
11	14.666	9.16152e+10	3.89744e+13	1.05991e+06	156072	20.021	34.3867	7.00755	10.0202	10.0031	3.01168	3.00027	0	0	221.531	0	1528.51	572.018	321.603	242669	272.845	73.1667	54.0948	157.766	87.2357	54.0948	169.884	145.66	134.527	70058.9	86013.3	651.628	744.41	784.099	1633.82	2158.22	138.584	183.018	9.00247	4.00073	2.00012	7.0015	11.0037	5.00076	19.011	0	1.00003	1.00003	0	0	5.00596	4.00116	1.00003	1.00003	0	67.1374	1.00003	1.00003	0	8.07207	1.73753	21.9591	1224.4	1.00003	7.0015	1.00003	52.0827	4.00049	4.00049	6.0011	17.0088	2.00012	9.00247	29379.5	277.271	2200.44	31599.4	3792.05	664.371	808.621	174.995	2127.42	489.539	30.0275	0.643147	198.195	2617.89	3438.22	10442.6	5890.45	6990.35	122.811	134.754	370.716	267.389	23.0162	164.826	137.576	328.726	142.619	2752.84	2483.14	5864.07	7206.05	97939.7	50961.9	93767.9	361.969	16634.7	0.467183	0	11.0037	11.005	159.777	0	21.0135	22.0108	12.0042	1.00003	0	1.03432	196.17	0	14812.2	40.0489	11100	442.103	63.1214	4.0011	3702.03	132.535	664.286	100910	742.577	26886.7	
12	16.1326	1.00779e+11	4.28613e+13	1.05825e+06	156461	20.0178	43.6599	8.0063	7.01821	9.00296	5.02367	8.00195	0	0	221.531	1.00021	1532.56	586.011	276.187	243608	266.993	75.1777	66.1364	145.646	74.1755	75.1761	194.159	149.699	167.835	70033.3	86427.7	693.224	771.433	761.129	1596.3	2192.49	117.42	158.767	14.006	6.0011	3.00027	1.00003	7.0015	3.00027	18.0099	0	0	0	0	0	5.03461	4.00189	0	2.00012	0	72.1587	2.00012	0	3.00027	3.027	1.54426	20.0412	1368.61	0	5.00076	1.00003	60.1101	3.00027	2.00037	4.00049	21.0135	1.00003	13.0052	29087.3	254.886	2224.64	32706.3	3788.78	661.188	881.835	155.757	2113.49	534.082	20.0147	0.642265	177.997	2674.34	3455.22	10177.5	5614.64	7165.57	115.658	148.797	443.712	323.528	17.0088	173.92	138.584	336.911	141.61	2775.33	2429.77	5976.87	7349.66	98458.1	51752.3	93397.9	348.684	14033.1	0.428181	0	21.0135	20.0128	144.637	0	13.0052	19.0088	8.00183	0	0	1.05259	215.41	0	14721.6	35.0374	11182	444.444	48.0704	2.00037	7359.46	119.434	659.08	97945.6	781.338	27428.5	
13	17.5992	1.09942e+11	4.67483e+13	1.05147e+06	157671	16.0134	52.6645	3.00468	7.00724	10.0042	4.02018	8.00195	0	0	194.146	0	1569.51	584.053	324.612	243114	269.96	78.1887	59.1098	145.663	86.2341	59.1112	172.916	155.747	148.649	72893.4	84777.7	684.959	783.256	786.253	1607.33	2195.78	149.682	174.931	11.0037	1.00009	7.0015	2.00012	6.0011	6.0011	15.0069	1.00003	0	0	0	0	4.0129	3.00064	0	0	1.00003	81.2009	0	0	0	7.05949	1.75132	21.6743	1263.18	0	1.00009	0	54.0892	0	4.00055	5.00076	21.0135	4.00049	9.00247	29227.9	262.009	2231.34	32282.8	3803.1	685.882	776.352	138.593	2212.23	527.147	18.0099	0.648548	192.462	2666.33	3434.65	10297.8	5586.18	7242.89	101.574	149.855	386.027	303.068	12.0043	163.816	135.559	322.652	169.878	2801.41	2564.88	5961.09	7295.63	99085.3	50615	93413.6	386.507	12050.2	0.462369	0	8.00195	16.0116	141.61	1.00003	12.0044	9.00229	17.0093	2.00012	1.00003	1.00864	179.985	0	14857.7	47.0675	11327.4	510.366	39.0489	7.00186	2121.97	111.378	670.536	97675.9	741.53	27378.5	
14	19.0658	1.19106e+11	5.06354e+13	1.0484e+06	155891	16.0078	22.3005	8.00691	9.01287	6.00128	5.01487	4.00073	0	0	184.041	2.00085	1454.06	566.859	325.661	244139	275.009	66.1467	63.1232	150.692	76.1799	83.2121	200.243	127.505	148.638	71239.5	84651.8	634.957	721.288	732.769	1622.78	2183.34	134.551	191.11	10.0031	5.00076	1.00009	3.00027	4.00049	8.00195	14.006	0	0	1.00003	0	0	5.05623	4.00214	1.00003	1.00003	0	75.1722	1.00003	1.00003	1.00003	4.02722	1.76037	21.4186	1271.09	2.00012	1.00003	0	36.0396	2.00024	6.0011	4.00049	16.0078	3.00027	5.00076	29278.3	230.559	2338.18	33516.6	3806.12	598.272	814.111	149.737	2237.58	484.383	17.0099	0.638535	192.071	2710.53	3531.97	10278.6	5683	7074.2	116.649	145.782	405.507	254.164	14.006	163.816	118.427	348.986	161.796	2790.74	2469.04	6041.81	7416.44	99234.3	51309.1	93595.7	316.028	9657.33	0.445963	0	10.0031	16.009	134.551	0	22.0148	19.0088	12.004	0	0	1.04496	202.243	0	14803.3	42.0539	11301.6	539.197	21.0141	4.00055	3700.32	93.2649	645.552	97184	764.565	27225	
15	20.5324	1.28271e+11	5.45226e+13	1.05571e+06	157942	17.0213	41.5049	8.00367	7.01104	5.00107	4.01915	4.00073	0	0	147.663	1.00027	1581.79	594.119	288.382	245872	265.842	75.176	65.1303	148.703	79.1954	71.158	200.233	154.756	167.834	71795.1	86146.6	633.904	827.064	754.727	1592.99	2105.72	100.306	188.075	5.00076	1.00003	0	4.00049	8.00195	6.0011	15.0069	0	0	0	1.00003	0	5.03901	7.0015	0	0	0	70.15	0	2.00012	0	3.01796	1.74786	21.2909	1296.28	0	2.00024	1.00003	42.0539	0	7.0015	3.00027	20.0122	0	5.00107	29305.4	254.923	2416.79	33112.5	3698.72	592.073	843.598	103.338	2265.72	488.987	16.0078	0.642374	189.676	2650.69	3497.84	10160.8	5729.67	7266.48	126.728	149.879	401.3	298.933	13.0052	154.728	131.526	319.436	153.721	2875.14	2450.55	6091.15	7603.62	99622.9	52606	93643.2	305.818	8174.18	0.458327	0	20.0122	17.01	129.511	0	14.006	16.0062	14.0055	0	1.00003	1.06668	210.344	0	14662.2	38.0441	11416.8	674.662	35.0374	6.00165	2443.03	69.1457	635.193	100937	711.216	27598.9	
16	21.999	1.37435e+11	5.841e+13	1.04796e+06	157063	18.0189	39.4988	8.00862	12.02	8.00244	1.00426	5.00076	1.00003	0	131.543	0	1551.42	552.81	307.452	247821	284.118	67.1412	49.0773	133.557	83.2154	75.1761	157.765	144.643	157.711	71417.5	85645.8	686.95	795.587	755.833	1606.22	2126.18	138.584	168.867	7.0015	3.00027	1.00003	3.00027	5.00076	1.00009	17.0088	0	1.00003	0	0	0	2.00116	8.00208	0	0	0	69.1457	1.00003	0	1.00003	7.02693	1.68666	21.798	1246.55	1.00003	0	1.00003	40.0489	2.00024	4.00061	3.00027	21.0135	1.00003	4.00049	29351.3	285.391	2353.36	33638.4	3732.4	607.602	805.005	85.2421	2102.52	514.454	6.0011	0.633776	198.805	2718.26	3359.17	10500.1	5580.92	7192.84	111.592	130.673	378.657	279.642	9.00247	140.602	126.487	345.991	160.786	2767.04	2491.15	5892.3	7336.56	101963	52133.2	93724.9	340.514	6474.02	0.44347	0	6.0011	11.0059	116.413	2.00012	19.011	23.0144	13.0047	0	1.00003	1.1193	222.504	0	14291.6	26.0207	11150.5	775.134	23.0162	1.00003	14291.1	73.1631	669.494	98910.1	710.171	27172.4	
17	23.4656	1.466e+11	6.22974e+13	1.04915e+06	158770	17.0159	32.3992	4.00403	8.01039	9.00211	0	5.00107	0	0	116.427	0	1596.59	583.06	312.511	245074	272.304	56.0986	63.1254	130.557	83.215	85.2236	192.144	164.84	150.654	73933.9	84835.6	654.771	813.463	783.127	1646.04	2200.35	135.559	176.952	2.00012	3.00046	3.00027	3.00027	5.00076	5.00076	9.00247	0	0	0	0	0	6.0109	4.00049	0	0	0	81.2009	1.00003	1.00003	1.00003	1.00408	1.75205	21.3603	1315.33	0	4.00049	0	48.0712	4.00049	1.00003	3.00027	16.0081	1.00009	6.0011	29254.3	271.177	2419.18	33608.4	3846.4	635.637	802.327	92.2593	2304.52	476.663	8.00202	0.647842	186.322	2615.82	3437.14	10342	5639.3	7220.06	108.546	149.832	389.919	328.394	9.00247	166.847	147.663	338.638	127.495	2789.55	2500.46	6394.19	7437.76	99754.4	51771.7	93548.3	321.126	5224.67	0.44328	1.00003	14.006	13.0062	124.472	1.00003	18.0094	19.0097	18.0086	1.00003	0	1.04975	235.687	0	14910.8	28.024	11684.2	856.799	29.0257	6.00183	2484.38	71.1543	626.84	97151.9	717.483	28095.9	
18	24.9322	1.55766e+11	6.6185e+13	1.04284e+06	155097	27.0244	47.5538	7.0051	4.00403	6.00177	4.00853	7.0015	0	0	89.2535	0	1460.91	580.953	305.437	245217	266.969	83.219	49.076	123.471	99.306	76.1779	205.291	149.703	142.598	70608.4	84488.3	667.156	781.097	679.816	1574.27	2146.69	135.559	169.878	6.0011	2.00012	0	1.00003	2.00012	6.0011	10.0031	0	0	0	0	0	6.00275	9.00363	3.00027	0	0	65.1293	1.00003	0	0	2.0068	1.5812	20.3337	1361.5	0	1.00003	0	47.0674	1.00009	5.00076	2.00012	10.0031	1.00003	6.0011	29475.7	306.789	2472.67	33748.1	3720.95	641.765	824.946	88.2534	2152.81	500.831	5.00076	0.632489	180.107	2666.25	3525.94	10363.4	5611.27	7308.92	114.577	156.942	421.832	312.141	7.0015	183.018	133.543	356.012	166.847	2890.63	2485.32	5992.75	7509.65	99961.9	51379.9	93874.8	325.204	4085.85	0.4267	0	10.0031	15.0102	100.306	0	11.0035	10.0028	11.0039	0	0	1.14858	213.397	0	14474.4	37.0418	11368.7	1119.98	11.0037	5.00089	2894.37	72.1587	600.885	98211.7	761.422	27684.5	
19	26.3988	1.64932e+11	7.00727e+13	1.03759e+06	156731	18.0208	58.7718	5.00089	11.0119	5.00089	1.00574	5.00076	0	0	93.2649	0	1522.45	538.739	292.323	244764	290.923	77.1863	58.1065	131.538	69.1482	56.0981	204.281	146.661	147.61	71606.8	85124.6	625.683	777.933	744.517	1606.22	2207.22	126.487	165.836	2.00012	3.00046	1.00003	2.00012	8.00195	3.00027	12.0044	0	1.00003	0	0	0	5.04584	4.00122	1.00003	1.00003	0	72.1587	0	1.00003	0	6.01352	1.65012	20.8927	1275.73	0	1.00003	1.00003	43.0565	0	1.00003	3.00027	10.0031	2.00012	3.00027	29408.2	274.21	2327.8	33104.8	3813.44	664.331	781.54	82.221	2105.11	507.1	8.0022	0.640336	191.862	2625.92	3417.03	10579.7	5669.49	7115.98	115.634	143.727	398.092	298.91	17.0088	166.847	138.584	319.367	154.728	2765.86	2391.52	6152.5	7587.73	99425.4	51752.3	93586.7	358.9	3243.96	0.422298	0	7.0015	12.0077	119.434	0	10.0031	16.0062	7.00205	0	0	1.10578	187.064	0	14381.4	46.0647	11309.9	1066.05	9.00247	5.00076	2875.84	65.1293	659.08	98431.6	760.375	26653.4	
20	27.8654	1.74098e+11	7.39605e+13	1.04188e+06	154673	16.019	36.4438	9.00681	5.00571	7.00156	5.02009	1.00003	0	0	86.2265	0	1555.68	597.049	341.777	245043	259.063	87.2371	69.1523	139.601	79.1957	68.142	218.448	153.721	143.61	71028.9	83644.1	700.636	790.379	765.296	1664.88	2154.8	167.857	173.92	3.00027	4.00049	1.00009	0	0	1.00003	9.00247	0	0	0	0	0	2.00012	8.00244	1.00003	1.00003	0	76.1796	1.00003	1.00003	0	6.00997	1.64265	21.0274	1314.74	0	2.00012	0	37.0418	1.00003	0	2.00012	11.0042	1.00003	0	29140.2	335.315	2422.68	33758.4	3819.69	622.42	841.137	85.2213	2159.65	473.414	8.00195	0.631208	186.382	2609.39	3410.54	10308.4	5717.57	7094.27	116.629	141.736	427.992	283.594	10.0031	159.777	148.673	344.788	164.826	2812.09	2542.45	6322.33	7366.64	98472.1	52475.3	94095.6	313.971	2664.71	0.45412	0	6.0011	14.0075	95.2765	0	13.0052	19.0094	11.0043	1.00003	0	1.12179	220.49	0	14718.1	32.0313	11676.9	1142.02	13.0052	4.00049	3679.09	54.0892	598.811	98987.9	803.379	27645.5	
21	29.332	1.83265e+11	7.78484e+13	1.03647e+06	154539	17.0146	28.3307	9.00534	6.00966	2.00018	3.01248	3.00027	0	0	95.2823	0	1520.94	589.09	314.545	244831	262.336	81.2025	54.0944	137.58	78.1981	69.1456	203.281	168.869	151.688	71197	83342.3	680.771	768.397	752.539	1542.46	2058.01	131.527	183.018	1.00003	1.00003	0	1.00003	2.00012	3.00027	9.00247	0	0	0	0	0	4.00527	1.00003	0	0	0	69.1457	0	0	0	2.0044	1.53044	19.7586	1365.18	2.00012	2.00012	1.00003	42.054	1.00009	4.00049	3.00027	5.00076	2.00012	3.0004	29082.5	315.923	2543.6	34389.7	3600.47	607.505	794.595	85.2479	2089.33	460.42	8.00195	0.631208	179.34	2567.12	3478.72	10219.1	5762.49	7055.08	113.513	167.012	421.614	310.137	12.0044	146.654	128.503	352.907	160.786	2910.93	2606.8	6056.28	7462.17	98109.4	52968.4	93753.5	332.348	2166.08	0.43151	1.00003	5.00076	11.0061	74.1676	1.00003	9.00247	22.0122	6.00122	0	0	1.21742	206.293	0	14083.7	31.0294	11574	1029.67	9.00247	6.00147	2346.71	48.0704	591.552	98243.3	730.025	26974	
22	30.7986	1.92431e+11	8.17364e+13	1.04162e+06	156082	19.019	41.5399	4.0022	12.0109	1.00003	2.00988	3.00027	0	0	61.1138	0	1532.87	569.886	313.575	243801	273.883	66.1372	61.1204	150.694	79.1951	78.1893	208.345	134.55	159.738	71205.5	84876.5	691.233	754.859	778.016	1597.4	2223.25	120.442	193.134	1.00003	1.00003	1.00003	0	1.00003	0	6.0011	0	0	0	0	0	9.03536	3.0007	1.00003	0	0	81.2009	0	0	0	1.00254	1.71807	21.2001	1311.39	0	0	0	36.0396	1.00003	3.00027	5.00076	5.00076	2.00037	2.00012	29100.5	306.786	2555.33	34255.1	3820.65	671.503	857.243	83.216	2253.05	525.338	11.0037	0.640204	185.911	2773.28	3347.48	10370.7	5644.63	6964.37	112.514	138.651	413.416	297.803	12.0044	178.974	127.495	349.001	137.576	2897.96	2482.99	6098.6	7534.23	99089.4	51402.9	93308.2	365.034	1651.72	0.434568	0	13.0052	11.0056	89.2426	1.00003	8.00195	17.0082	9.00235	1.00003	1.00003	1.13416	219.463	0	14643.6	31.0294	11479.6	1621.39	14.006	1.00003	14643.1	59.1065	577.043	101320	769.851	27801.5	
23	32.2652	2.01599e+11	8.56246e+13	1.03765e+06	156788	14.0109	40.5331	3.00107	7.00706	8.00263	1.00481	7.0015	0	0	78.191	0	1526.5	583.953	312.5	244728	268.494	80.2064	71.1609	122.465	94.2775	62.1227	202.258	153.721	149.662	70998.5	85789.4	665.187	758.054	768.443	1669.21	2145.55	140.602	171.899	2.00012	2.00012	0	1.00003	5.00076	2.00012	13.0052	0	0	0	0	0	3.01008	5.00076	0	0	0	73.1631	2.00012	4.00049	0	2.00563	1.71613	21.7932	1264.43	0	0	2.00012	33.0333	0	0	4.00049	14.0067	0	4.00049	29014	263.046	2520.25	33802.6	3814.77	624.748	814.003	67.1374	2169.93	500.643	4.00073	0.640663	193.547	2573.42	3343.61	10276.2	5582.52	7238.26	101.434	140.703	408.358	282.472	13.0052	143.628	138.584	331.468	161.798	2815.66	2513.49	6119.07	7484.12	99041.1	52292	93394.5	342.536	1341.45	0.46183	0	6.0011	18.0112	89.2426	0	8.00195	15.0064	14.0052	1.00003	0	1.16145	196.17	0	14543	46.0647	11448.2	1266.66	12.0052	5.00095	2908.04	27.0223	626.84	97874.4	747.809	27556.1	
24	33.7318	2.10767e+11	8.95128e+13	1.04249e+06	160680	22.0158	39.4795	10.0048	8.00941	6.00165	2.0054	2.00012	0	0	65.1293	0	1504.74	535.661	327.633	246542	299.966	62.1177	57.105	127.501	76.1792	73.1632	209.336	139.595	142.603	74951.1	85729.1	666.287	803.101	701.642	1588.68	2167.22	159.777	167.857	0	0	0	2.00012	1.00003	1.00003	3.00027	0	0	0	0	0	5.02802	6.00116	0	1.00003	0	62.1176	0	1.00003	0	3.00596	1.62727	21.0065	1296.97	0	1.00003	1.00003	37.0418	1.00003	3.00027	1.00003	5.00076	1.00003	3.00027	29212.4	297.603	2495.8	34029.3	3755.9	639.988	787.762	60.1248	2110.52	503.906	3.00027	0.651737	190.09	2506.95	3485.2	10262.3	5726.76	7231.11	102.419	149.789	414.395	287.618	8.00195	146.654	143.628	342.754	152.717	2865.61	2457.41	6178.28	7457.82	101173	51471	93897.9	349.706	1067	0.413008	0	4.00049	8.0033	91.2537	1.00003	9.00247	12.0035	10.0027	1.00003	0	1.18255	238.744	0	14104	33.0333	11501.3	1553.42	5.00076	6.00147	2350.09	38.0441	600.885	99098.1	778.192	27245	
25	35.1984	2.19935e+11	9.34012e+13	1.04598e+06	161425	22.0234	43.5317	9.00749	7.00994	5.00082	3.01389	4.00049	0	0	58.1065	0	1544.16	557.816	321.578	246931	289.388	78.1929	53.0882	139.601	82.2102	69.1507	213.391	135.573	140.576	73616	87809.2	687.038	768.38	775.784	1678.08	2154.67	151.7	169.878	0	0	0	0	0	0	9.00247	0	0	0	0	0	5.05038	1.00003	0	0	0	83.2109	0	1.00003	2.00012	1.00211	1.68371	20.4898	1355.29	0	3.00027	0	26.0207	2.00037	6.0011	3.00027	10.0031	2.00012	3.00027	29329.4	279.311	2613.88	34011.5	3832.74	653.021	827.325	49.0764	2281.91	502.357	9.00247	0.653726	182.198	2704.62	3431.32	10376.2	5614.39	7202.84	116.616	136.689	419.512	318.243	11.0037	179.985	133.543	364.227	180.996	2944.41	2597.43	6108.47	7502.23	101041	52230	93660	339.493	1042.54	0.411585	0	9.00247	8.0033	65.1293	0	6.0011	15.0059	9.00235	0	0	1.14548	189.087	0	14647.5	35.0374	11650.3	1738.89	11.0037	3.0004	4881.84	37.0418	640.352	98817.8	718.529	27769.6	
26	36.665	2.29103e+11	9.72897e+13	1.0396e+06	159483	13.0058	49.5582	5.00223	9.00627	3.00027	6.0144	7.0015	0	0	67.1374	1.00015	1525.3	578.981	323.638	243979	275.455	68.1458	57.1002	143.628	85.2292	73.1711	201.237	151.707	144.609	73350.4	86132.8	685.915	769.382	755.919	1649.3	2166.23	134.551	189.087	0	2.00024	0	1.00003	0	0	12.0044	0	0	0	0	0	9.05968	3.00107	0	0	0	69.1457	1.00003	3.00027	1.00003	5.01024	1.57483	20.5457	1330.86	0	0	1.00003	23.0165	0	2.00012	0	8.00195	1.00003	1.00003	29139.7	273.227	2487.9	33446.8	3815.52	687.464	790.846	73.1676	2095.88	529.093	11.0037	0.653675	183.324	2514.94	3483.8	10237.7	5781.39	7121.87	107.481	139.676	407.307	287.666	10.0031	187.064	150.695	388.73	173.92	2991.16	2459.74	6153.95	7691.59	98794.9	51705	93479.5	349.705	806.53	0.435042	0	4.00049	14.0082	77.1815	0	5.00076	12.0041	11.0038	1.00003	1.00003	1.18705	199.206	0	14218.6	40.0489	11604.8	1471.53	6.00183	2.00024	7108.41	36.0396	614.415	98298.2	756.185	27343.5	
27	38.1316	2.38272e+11	1.01178e+14	1.03475e+06	158239	17.0161	32.3957	6.0022	6.01181	4.00098	4.00785	3.00027	0	0	52.0891	0	1550.6	620.197	310.536	242629	255.143	74.1696	78.1902	154.75	93.2724	75.1722	222.511	144.642	170.852	72470.9	85768.2	730.889	796.706	753.896	1587.58	2171.9	121.449	189.087	1.00003	4.00049	0	0	0	3.00027	9.00247	0	0	0	0	0	4.00706	6.00201	1.00003	0	0	55.0925	0	0	0	5.01037	1.56274	20.5695	1326.53	0	0	0	30.0276	1.00015	7.00192	4.00049	10.0031	0	3.00034	29435.5	298.643	2526.17	33970.2	3759.48	663.975	791.471	64.1253	2073.02	490.187	7.0015	0.652184	182.905	2703.35	3473.25	10318.6	5737.75	7202.56	122.634	146.747	411.496	283.576	10.0031	184.03	153.719	362.081	156.747	2858.49	2588.2	6043.31	7553.65	98300.5	50858.9	93470.1	326.226	699.775	0.467532	1.00003	7.0015	20.0137	78.1863	0	15.0068	13.0051	11.0029	0	1.00003	1.21859	183.018	0	14033.2	39.0465	11490	1887.16	7.0015	4.00128	3507.17	36.0396	651.795	97731.4	786.583	27286.1	
28	39.5982	2.47441e+11	1.05067e+14	1.04121e+06	156614	15.0167	46.5317	7.00192	4.00611	5.00119	3.00984	6.00147	0	0	65.1293	0	1573.75	605.18	350.896	243485	258.789	75.176	62.1187	159.785	81.2044	74.1721	220.488	152.724	148.667	70671.1	85942.8	670.393	818.843	754.903	1644.9	2273.72	155.738	195.158	1.00003	1.00003	1.00003	0	0	1.00003	10.0031	0	0	0	0	0	6.01072	1.00003	0	0	0	62.1176	2.00012	0	1.00003	4.00489	1.71544	21.9423	1270.19	0	0	0	39.0468	2.00012	6.00116	8.00195	7.0015	1.00003	0	28766.6	292.524	2611.5	34820.7	3918.62	635.719	887.19	57.1064	2178.92	485.183	8.00244	0.643218	191.692	2546.52	3503.01	10234.1	5429.47	7053.48	104.483	152.804	362.189	290.629	5.00076	160.786	145.645	360.08	137.576	2841.8	2571.97	6226.92	7496.62	98772.2	51752.4	92960.3	329.287	680.957	0.47645	0	5.00076	9.00388	69.1457	0	6.0011	21.0115	7.0015	0	1.00003	1.19853	207.306	0	14511.8	30.0275	11640.7	1516.56	5.00076	0	inf	22.0148	626.84	99736.2	740.497	27870.8	
