# Profile Smoothing is Disabled
#				total	^118SnI_3-SnI_3-	Au_7-	Au_6-	Au_5-	Au_4-	Au_3-	Au_2-	Au-	^109Ag-	Ag-	O-	O_2-	Sn^118SnI_5-Sn_2I_5-	^118Sn^117SnI_3-, ^118Sn^116SnI_3-, ^116SnSnI_3-, ^117SnSnI_3-, ^119SnSnI_3-^118SnSnI_3-	^118SnI-SnI-	^206PbI_3-, ^207PbI_3-PbI_3-	^118SnI_3-SnI_3- / ( ^118Sn^117SnI_3-, ^118Sn^116SnI_3-, ^116SnSnI_3-, ^117SnSnI_3-, ^119SnSnI_3-^118SnSnI_3- )	^118Sn^116SnI_3-	^118Sn^117SnI_3-	^116SnSnI_3-	^117SnSnI_3-	^119SnSnI_3-	SnI_5-	^118SnSnI_3-	Sn_2I_3-	^118SnI_3-	SnI_3-	^118Sn_2I_5-	Sn^118SnI_5-	Sn_2I_5-	^118SnI_2-	SnI_2-	^118SnI-	SnI-	SnF_5-	^124SnF_5-	^122SnF_5-	^119SnF_5-	^118SnF_5-	^117SnF_5-	^116SnF_5-	^29SiO_3-	SiO_3-	^29SiO_2-	SiO_2-	Si-	C_60-	C_70-	C_7-	C_6-	C_5-	C_2-	C_3-	C_4-	C_9-	^13C_2F_6NO_4S_2-	CH_4N_2I- / ( ^206Pb_2I_3-, ^207Pb^206PbI_3-, Pb^206PbI_3-, Pb^207PbI_3-Pb_2I_3- )	I_2- / ( ^206Pb_2I_3-, ^207Pb^206PbI_3-, Pb^206PbI_3-, Pb^207PbI_3-Pb_2I_3- )	^206Pb_2I_3-, ^207Pb^206PbI_3-, Pb^206PbI_3-, Pb^207PbI_3-Pb_2I_3-	PO_2-	PO_3-	C_5N-	Sn_2O_3-	SnO-	^116SnO-	^118SnO-	^119SnO_2-	^118SnO_2-	SnO_2-	^206Pb_2I_5-, ^207Pb^206PbI_5-, Pb^206PbI_5-, Pb^207PbI_5-Pb_2I_5-	Cs_3I_4-	Cs_2I_3-	CsI_2-	^118SnI_2-SnI_2-	^206PbI-, ^207PbI-PbI-	CH_5N_2I_2-	CH_3N_2-	CH_4N_2I-	CH_3NH_3I_2-	CH_3NH_2I-	^118SnI_3-SnI_3- / ( ^206PbI_3-, ^207PbI_3-PbI_3- )	^206PbI_3-, ^207PbI_3-PbI_3- / ( ^206Pb_2I_3-, ^207Pb^206PbI_3-, Pb^206PbI_3-, Pb^207PbI_3-Pb_2I_3- )	^206Pb_2I_5-	^207Pb^206PbI_5-	Pb^206PbI_5-	Pb^207PbI_5-	Pb_2I_5-	^206Pb_2I_3-	^207Pb^206PbI_3-	Pb^206PbI_3-	Pb^207PbI_3-	^204PbI-	^206PbI-	^207PbI-	Pb_2I_3-	^204PbI_2-	^206PbI_2-	^207PbI_2-	PbI_2-	^204PbI_3-	^206PbI_3-	^207PbI_3-	PbI_3-	PbI-	F-	^118Sn^117SnI_3-, ^118Sn^116SnI_3-, ^116SnSnI_3-, ^117SnSnI_3-, ^119SnSnI_3-^118SnSnI_3- / ( ^206Pb_2I_3-, ^207Pb^206PbI_3-, Pb^206PbI_3-, Pb^207PbI_3-Pb_2I_3- )	AgI-	AgI_2-	Ag_2I_3-	Cl-	^109AgI-	^109AgI_2-	^109AgAgI_3-	^109Ag_2I_3-	^81Br-	Br-	Cs_2I_3- / ( CH_4N_2I- )	^13CN-	CH_3O-	CN-	C_3N-	^206PbI_2-, ^207PbI_2-PbI_2-	^206PbI_3- / ( O- )	InO_2-	InO-	CN- / ( InO- )	CNO-	CN_2-	I-	I_3-	I_2-	
#				N/A	N/A	1378.6757	1181.7205	984.7736	787.8231	590.8761	393.9231	196.9672	108.9045	106.9050	15.9963	31.9927	N/A	N/A	N/A	N/A	N/A	614.5140	615.4646	616.5175	617.5134	619.5126	754.3551	618.4732	620.5302	498.6205	500.6285	870.3349	872.3303	874.3298	371.7106	373.7111	244.8034	246.8036	214.8895	218.9058	216.9079	213.9095	212.9145	211.8938	210.8892	76.9650	75.9640	60.9681	59.9682	27.9773	719.9632	839.9951	84.0028	72.0030	60.0021	24.0010	36.0015	48.0018	108.0035	281.9311	N/A	N/A	N/A	62.9647	78.9639	74.0069	287.7974	135.8958	131.8923	133.8927	150.8913	149.8894	151.8901	N/A	906.3262	646.5044	386.7228	N/A	N/A	298.9013	43.0310	170.9561	285.8727	157.9494	N/A	N/A	1046.4582	1047.4623	1048.4648	1049.4653	1050.4653	792.6520	793.6559	794.6544	795.6549	330.8382	332.8702	333.8723	796.6892	457.7826	459.7856	460.7868	461.7882	584.7255	586.7128	587.6781	588.6805	334.8768	18.9993	N/A	233.8074	360.7212	594.5189	34.9691	235.8025	362.7354	596.5142	598.4819	80.9167	78.9188	N/A	27.0058	31.0185	26.0085	50.0069	N/A	N/A	146.8986	130.9015	N/A	42.0006	40.0081	126.9085	380.7097	253.8096	
#Data Point #	Sputter Time (s)	Dose (ions)	Fluence (ions/cm^2)	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	
54	77.7298	2.00435e+12	8.13362e+14	187414	16046.9	4.00049	0	0	2.00055	13.0078	1.00107	1.00003	0	0	4.00049	0	114.193	62.0262	23.0081	48340.9	258.712	5.00082	4.00049	15.0069	14.006	5.00101	21.014	19.011	21.0133	6902.22	9144.73	44.0572	69.1321	45.0613	106.35	208.319	11.0037	12.0044	5.00076	6.0011	4.00061	5.00107	4.00049	1.00003	4.00049	0	1.00003	0	4.00049	0	0	0	445.016	1118.74	643.632	2599.29	637.233	1742.24	306.893	1.00034	0.55633	13.5919	144.178	1.00003	2.00012	341.557	4.00049	0	3.00027	2.00012	72.1587	0	5.00076	3159.66	58.098	269.198	3511.06	314.668	75.0595	23.0725	7.00278	80.2107	111.555	6.0011	0.331954	335.286	237.7	328.261	980.472	718.394	894.833	20.0208	18.0131	43.0673	31.0339	11.0037	19.011	25.0191	32.0432	19.011	303.799	277.334	582.234	755.356	13189.8	10539.8	24611.4	31.0294	1145.17	0.430205	0	0	2.00012	2.00012	1.00003	1.00003	5.00064	1.00003	0	0	3.35614	81.2009	0	5513.96	787.632	1163.37	3297.05	2.00024	1.00003	5513.79	1.00003	29.0257	36088.4	57.1027	1959.66	
55	79.1964	2.04218e+12	8.28705e+14	190226	15696.4	1.00003	2.00251	0	1.00003	14.0102	5.00308	3.00027	0	0	3.00027	0	96.1395	58.0231	25.0103	49428.9	270.52	10.0031	7.0015	15.0087	6.0011	4.00049	27.0223	16.0082	32.0299	6841.91	8854.49	61.1086	44.0558	52.0837	151.7	228.591	9.00247	16.0078	3.00027	5.00076	3.00027	4.00049	0	4.00049	2.00012	0	0	0	4.00049	0	2.00012	0	426.583	1016.49	624.917	2576.69	592.589	1755.37	295.67	1.00101	0.392815	10.8841	186.288	0	3.00027	308.894	9.00247	0	3.00027	0	75.1722	1.00003	4.00049	3308.68	50.0755	307.879	3487.46	380.292	96.0962	26.0908	7.00278	73.1765	112.585	11.0037	0.317555	265.336	234.63	364.003	1031.65	771.883	906.52	18.0114	25.0201	64.1352	29.0347	16.0078	37.0418	25.0191	50.0862	27.0222	247.873	280.385	655.964	804.753	13669.4	10771.6	24988	34.0353	1054.2	0.31147	0	3.00027	7.00168	2.00012	0	8.00195	7.00107	7.00125	0	0	4.20734	75.1722	0	5740.94	852.815	1184.22	4556.04	1.00003	3.00027	1913.47	3.00027	45.0619	37158.4	46.0671	2027.58	
56	80.663	2.08e+12	8.44048e+14	192158	16384	0	4.00141	0	1.0004	12.0104	3.00211	3.00027	0	0	4.00049	0	97.1422	59.0257	22.0075	50113.7	277.575	6.0011	5.00076	11.0037	7.0015	7.00168	24.0186	23.017	27.0223	6944.4	9439.65	44.058	53.0835	44.0588	145.645	206.293	10.0031	12.0044	2.00012	2.00024	6.0011	7.0015	5.00076	1.00003	1.00003	0	2.00012	0	3.00027	0	0	1.00003	433.743	1051.46	624.878	2563.16	629.957	1799.51	295.777	2.00128	0.346337	11.0917	182.277	0	2.00012	325.232	10.0031	0	3.00027	0	69.1457	0	4.00049	3283.74	46.0619	290.575	3475.22	351.939	63.041	27.09	10.0061	63.1292	114.63	7.0015	0.326937	274.932	266.107	342.536	1005.09	745.653	924.353	14.0078	18.0128	54.095	39.0494	19.011	24.0176	21.0135	57.1116	16.0078	310.954	267.167	619.569	787.877	13795.9	10869.1	25448.7	18.0099	1110.82	0.323825	0	1.00003	3.00015	2.00012	0	7.0015	2.00012	7.00113	0	0	4.60287	81.2009	0	5765.09	781.387	1197.69	3448.55	2.00012	0	inf	4.00049	33.0333	36610.5	58.1029	2021.77	
57	82.1296	2.11783e+12	8.59391e+14	197117	16335.4	5.0007	3.00156	3.00082	3.00156	10.0061	3.00107	2.00012	0	0	9.00247	0	128.246	68.0311	23.0088	51239.6	240.116	9.00302	8.00208	15.0069	8.00195	6.0011	28.024	22.016	20.012	6912.22	9423.14	61.1126	63.1166	65.129	139.593	233.658	8.00195	15.0069	2.00012	2.00012	3.00027	4.00049	2.00012	1.00003	3.00027	1.00003	0	0	4.00049	0	0	2.00012	458.38	1061.13	639.472	2554.3	613.338	1717.34	307.93	3.00205	0.441172	10.2841	202.322	0	0	336.431	14.006	0	2.00012	1.00003	66.1333	0	4.00049	3442.79	56.0918	328.265	3647.21	373.251	92.0925	33.1094	12.0066	89.259	104.549	6.0011	0.318803	253.257	273.203	333.337	1105.26	790.693	940.303	22.0195	21.0152	64.1308	47.0758	14.006	28.024	21.0135	48.0812	22.0148	312.97	309.913	663.274	824.797	14191.8	11170	25877.8	43.0551	1071.34	0.336251	0	1.00003	4.00055	7.0015	0	9.00247	6.00085	4.00043	0	0	3.67767	80.196	0	5852.48	748.856	1286.16	1576.44	3.0004	1.00003	5852.3	8.00195	32.0313	38433.1	74.1676	2080.7	
58	83.5962	2.15566e+12	8.74735e+14	199235	16845.8	2.00012	7.00669	0	0	11.0066	1.00101	0	0	0	7.0015	0	116.205	72.0314	23.0081	52051.3	233.867	9.00247	9.00247	17.0088	6.0011	10.0031	28.024	21.0135	28.0224	7286.31	9559.46	39.044	60.1087	56.0959	143.628	204.268	11.0037	12.0044	4.00049	3.00027	4.00073	2.00012	1.00003	3.00027	4.00049	0	0	0	4.00049	0	0	1.00003	426.609	1045.33	646.794	2558.14	641.392	1817.73	330.406	2.00079	0.515962	10.7848	198.307	0	1.00003	320.127	17.0088	0	1.00003	0	56.0959	2.00012	4.00049	3610.24	44.057	338.472	3745.58	347.896	84.0786	42.1362	7.00235	102.319	95.4655	7.00192	0.323638	262.478	277.277	399.826	1103.13	845.193	984.811	22.0205	28.0255	58.1178	41.0551	17.0088	29.0256	17.0088	49.0879	24.0176	342.576	309.913	653.876	885.921	14465.5	11327.5	26258.4	38.0441	1036.08	0.363232	0	4.00049	6.00116	1.00003	0	8.00195	6.00085	3.00027	0	0	3.30801	86.2265	0	5892.12	792.879	1306.36	2066.05	2.00037	1.00003	5891.94	5.00076	41.0514	38228.8	67.1374	2138.71	
59	85.0628	2.19348e+12	8.90078e+14	206373	17235.6	4.00085	2.00348	2.00043	3.00046	9.00541	4.00391	3.00027	0	0	6.0011	1.00009	116.201	85.046	21.0071	53025.6	202.662	11.0037	15.0073	22.0148	7.0015	6.0011	26.0207	24.0177	22.0142	7363.65	9871.97	65.1239	56.0944	60.1066	161.796	217.436	13.0052	8.00195	6.0011	3.00027	6.00147	8.00195	2.00012	2.00012	3.00027	0	2.00012	0	4.00049	0	0	2.00012	448.099	1117.71	665.494	2547.46	623.723	1898.28	277.334	2.00244	0.503403	11.7868	189.301	0	1.00003	329.304	6.0011	0	4.00049	0	73.1631	2.00012	2.00012	3617.6	55.0905	307.874	3801.02	379.233	79.067	51.1915	6.00183	95.2948	82.3924	5.00076	0.325044	280.112	269.125	390.56	1123.35	833.699	1000.86	14.0103	23.0191	60.1212	40.0514	15.0069	27.0235	20.0122	52.0994	24.0176	307.875	278.352	680.957	795.519	14740.4	11476.4	26808.8	32.0313	1090.5	0.449263	0	0	2.00012	6.0011	0	8.00195	9.0015	6.0011	1.00003	0	3.23075	84.2161	0	6147.71	780.289	1267.18	2456.29	5.00107	3.00027	2049.05	6.0011	41.0514	40882.2	55.0925	2231.26	
60	86.5294	2.23131e+12	9.05421e+14	210598	17850.4	3.00046	1.00138	0	1.00034	11.0056	2.00079	4.00049	1.00003	0	7.0015	0	126.239	85.0446	17.0045	54747.7	209.895	9.00266	12.0049	25.0194	11.0039	10.0031	27.0222	18.0106	19.0099	7509.88	10340.5	67.1306	63.1166	63.1224	178.985	235.687	10.0031	7.0015	4.00049	2.00012	2.00012	9.00247	1.00003	6.0011	3.00027	1.00003	0	0	5.00076	0	1.00346	1.00003	460.466	1036.67	633.351	2516.77	639.313	1768.29	283.49	5.00473	0.447704	10.7357	208.37	1.00003	1.00003	352.793	8.00195	0	2.00012	2.00012	85.2213	2.00012	2.00012	3628.19	50.0731	334.388	3915.31	414.672	87.0784	38.1677	13.0052	93.2882	122.871	7.00156	0.326049	262.742	308.815	403.884	1078.64	803.164	1033.68	18.017	18.0111	74.1771	48.0728	14.006	28.024	25.0191	50.0922	33.0333	326.244	301.763	720.629	843.821	15564.9	12012.9	27169.9	34.0353	1073.41	0.408142	0	2.00012	4.00061	2.00012	1.00003	5.00076	4.00049	3.00027	0	0	3.58446	71.1543	0	6436.42	854.922	1348.64	2223.09	5.00076	3.00027	2145.28	3.00027	41.0514	41236.6	82.2059	2237	
61	87.996	2.26914e+12	9.20764e+14	211528	17690.1	3.00027	5.00572	1.00003	0	12.0076	1.00046	1.00003	2.00024	0	15.0069	0	126.244	84.0469	24.0093	54900.8	210.478	14.006	7.00156	25.0192	11.0037	5.00076	26.0214	22.0158	27.0218	7617.33	10072.7	57.0985	65.1313	61.1122	149.682	208.319	9.00247	15.0069	3.00027	6.00171	3.00027	8.00195	4.00049	4.00049	4.00055	0	0	0	9.00247	0	0	1.00003	468.726	1017.24	584.623	2589.23	641.392	1779.66	291.596	0	0.468593	10.1741	218.407	0	2.00012	352.772	10.0031	2.00012	2.00012	1.00003	78.1863	1.00003	4.00049	3601.8	50.0761	355.831	3951.63	358	90.0936	31.1092	11.0044	102.344	125.78	11.0037	0.322218	251.37	304.743	383.433	1092.52	807.488	1013.61	17.0138	17.0122	71.1619	49.0876	26.0206	26.0207	19.011	64.131	28.024	360.947	300.76	651.797	885.826	15051.8	11952	27897	45.0619	1033.95	0.384819	0	1.00003	5.00082	1.00003	0	3.00027	2.00012	9.00198	0	0	3.47682	93.2649	0	6298.29	744.669	1313.5	1002.99	1.00003	0	inf	3.00027	40.0489	42102.6	62.1176	2222.1	
62	89.4626	2.30696e+12	9.36107e+14	217696	18422.6	1.00003	5.00663	0	1.00003	7.00363	4.00367	3.00027	1.00003	0	8.00195	0	134.272	55.0171	17.0045	56234.5	334.853	10.0031	8.00195	11.0038	6.0011	7.0015	24.0176	13.0057	28.0226	7968.09	10454.6	58.1031	66.1331	68.1386	182.007	219.463	7.0015	10.0031	2.00012	6.0011	5.00076	7.0015	2.00012	10.0031	4.00049	0	0	0	3.00027	0	2.00251	1.00003	477.962	1019.94	646.754	2595.09	662.204	1784.89	297.743	1.0004	0.413187	10.4993	218.419	0	4.00049	384.546	11.0037	1.00003	3.00027	0	76.1768	1.00003	5.00076	3731.45	56.0936	335.41	4063.38	401.471	98.0986	41.1495	15.0078	90.2481	129.901	6.0011	0.327604	257.461	332.303	385.476	1169.6	842.144	1001.93	12.005	19.0135	67.166	56.1022	14.0059	33.0333	29.0257	64.1326	29.0257	335.41	347.663	733.162	872.247	15672.4	12132.1	28430	36.0396	1090.5	0.251887	0	1.00003	5.00082	3.00027	0	6.0011	3.00027	5.00095	0	0	3.71653	91.2537	0	6521.08	822.294	1416.23	1958.57	5.00076	2.00024	3260.14	2.00012	38.0441	43334.3	72.1587	2293.26	
63	90.9292	2.34479e+12	9.5145e+14	218198	18567.6	3.00021	1.00003	2.00012	1.00034	11.0068	3.00272	1.00003	0	0	9.00247	1.00003	114.195	78.0381	25.0096	55769.6	237.93	13.0052	3.00027	17.0091	14.006	9.00278	36.0396	22.0148	30.0245	7892.33	10675.3	62.1153	54.0887	60.1062	160.796	248.894	13.0052	12.0044	4.00049	3.00027	1.00003	2.00012	3.00027	4.00055	4.00049	0	1.00003	0	4.00049	0	2.00257	1.00003	458.494	1054.93	656.203	2494.8	629.996	1724.12	295.724	2.00196	0.49366	11.3409	209.343	0	2.00012	371.196	15.0069	1.00009	5.00076	1.00003	77.1815	3.00027	7.0015	3901.05	71.1512	398.816	4049.64	409.69	85.0831	37.1508	9.00302	103.344	122.659	3.00027	0.332934	266.404	295.568	404.948	1253.31	866.478	1080.74	23.0187	21.016	62.1303	53.0899	13.0052	27.0223	17.0094	50.0877	32.0313	365.036	294.633	754.135	907.169	15596.7	12351.6	27821.4	41.0514	1064.93	0.372777	0	4.00049	5.00113	3.00027	0	6.0011	10.0026	11.0034	0	0	3.85911	88.2372	0	6485.9	822.356	1413.8	1732.49	3.00027	0	inf	8.00195	33.0333	43168.4	79.1911	2374.13	
64	92.3958	2.38262e+12	9.66793e+14	222279	19007.9	3.00076	1.00229	0	3.00156	15.0144	2.00189	2.00012	0	0	9.00247	0	156.369	73.034	26.0109	56752	260.26	13.0052	10.0031	17.0088	7.00162	5.00082	44.0594	21.0146	31.0251	8179.57	10828.3	54.0888	80.1917	76.1775	185.041	259.037	10.0031	16.0078	2.00012	6.0011	2.00012	5.00107	4.00049	5.00076	6.0011	0	1.00003	0	4.00049	0	1.0026	4.00055	474.873	1099.33	631.153	2553.47	592.589	1713.79	287.526	1.0007	0.636662	12.1452	200.329	1.00003	1.00003	377.335	11.0037	0	1.00003	2.00012	73.1631	2.00012	5.00076	3940.07	54.0878	359.925	4269.12	444.078	86.0873	50.1961	6.00256	127.542	130.92	8.00238	0.334928	283.294	301.737	439.813	1200.47	894.887	1103.17	16.0079	23.0205	63.1338	46.0698	18.0099	22.0148	18.0099	52.0968	25.0191	358.919	318.067	753.048	893.48	16049.5	12265.5	28437	46.0626	1040.34	0.364571	0	1.00003	5.00076	1.00003	0	6.0011	4.00049	2.00012	0	0	2.82202	99.3003	0	6420.66	819.235	1430.03	1782.79	6.0011	2.00031	3209.84	6.0011	36.0418	44025.1	71.1543	2433.03	
65	93.8624	2.42045e+12	9.82136e+14	227511	19626.7	1.00046	7.01049	0	1.00021	11.0077	6.00715	1.00003	0	1.00003	9.00247	0	136.274	86.0466	31.0151	58943.8	228.094	10.0031	8.00208	21.0135	14.0065	8.00238	46.0647	25.0191	31.029	8475.97	11150.7	55.0916	74.158	62.1161	172.909	249.896	13.0052	18.0099	2.00012	7.0015	7.0015	8.00195	2.00012	4.00049	2.00012	0	2.00012	2.00012	4.00049	0	0	0	461.523	1114.8	626.996	2552.3	653.876	1723.33	308.988	3.0015	0.477167	11.5056	212.373	0	3.00027	375.31	7.0015	0	0	1.00003	82.2059	2.00012	2.00012	4065.09	56.0938	390.619	4316.75	422.805	87.08	37.1619	10.0049	101.337	132.787	4.00049	0.332973	277.549	333.319	439.836	1281.47	905.387	1105.08	17.013	22.0199	67.1412	53.097	20.0122	25.0191	25.0191	53.1018	37.0437	370.15	379.358	786.583	918.546	16933.5	12731.9	29278.5	37.0418	1043.54	0.405167	0	3.00027	7.00131	2.00012	0	5.00076	3.00021	5.00058	0	0	3.85464	111.378	0	6659.15	845.443	1536.09	1880.98	4.00049	4.00049	1664.58	6.0011	36.0396	44722.3	70.15	2443.48	
66	95.329	2.45827e+12	9.97479e+14	230039	19670.6	5.00076	8.00281	1.00003	1.00027	10.0054	4.00257	3.0004	1.00009	0	16.0078	1.00003	136.276	78.0376	37.0213	59611.3	252.066	12.0056	10.0031	20.0122	11.0041	6.0011	47.068	19.0115	33.032	8552.19	11118.4	63.1146	69.1402	67.1359	183.018	260.053	16.0078	21.0135	2.00012	5.00076	4.00049	7.0015	2.00012	8.00195	4.00049	0	0	0	5.00076	0	1.00003	1.00003	469.755	1059.07	647.915	2529.94	588.442	1704.12	292.669	3.00357	0.44157	9.83375	254.527	3.00046	2.00024	416.243	13.0052	0	3.00046	1.00003	90.2481	0	1.00003	4142.23	60.1055	359.93	4403.37	443.071	83.0738	36.1213	15.0078	112.392	133.863	10.0031	0.329981	234.204	317.004	476.826	1279.13	921.245	1148.03	24.0235	30.037	84.2223	54.0966	16.0078	34.0353	19.011	62.1474	20.0122	408.04	297.688	808.631	942.864	16502.2	13168	29941.1	30.0275	1125.81	0.306599	0	1.00003	7.00205	4.00049	0	9.00247	3.00027	6.0011	0	1.00003	3.20247	71.1543	0	6648.64	903.458	1514.36	1030.89	7.00235	3.00027	2216.01	8.00195	34.0353	45521.6	68.1415	2502.95	
67	96.7956	2.4961e+12	1.01282e+15	234650	20014.8	4.00122	5.00651	0	4.00098	13.01	3.00376	2.00018	1.00015	0	18.0099	0	143.31	104.065	31.0147	60947.4	192.329	18.0099	5.00095	24.0176	16.0078	14.0062	29.0275	27.0227	23.0144	8556.65	11458.1	68.1371	74.1677	69.1424	185.041	271.233	16.0078	15.0069	5.00076	2.00012	3.00027	2.00012	5.00076	2.00012	3.00027	1.00003	0	0	6.0011	0	4.00545	2.00018	417.398	1094.4	607.413	2506.61	674.704	1718.01	310.932	1.00119	0.524283	11.2643	237.471	2.00012	2.00012	395.741	9.00247	0	2.00012	2.00012	61.1138	1.00003	3.00027	4060.55	66.1298	409.098	4523.68	456.274	84.076	53.2258	9.00357	124.502	110.717	11.0043	0.328395	256.652	327.123	432.598	1200.6	933.895	1166.33	22.0177	31.0385	80.2264	43.0647	23.0162	31.0294	18.0099	61.1239	33.0347	397.79	351.749	778.192	960.242	17021.2	13336.6	30589.5	35.0367	1062.73	0.438222	0	1.00003	6.00128	3.00027	0	7.00156	11.0036	5.00058	0	0	3.28587	91.2567	0	6806.96	859.191	1527.73	945.105	6.0011	1.00003	6806.75	11.0037	49.0734	46708.8	81.2009	2674.95	
68	98.2622	2.53393e+12	1.02816e+15	240717	20528.1	4.00085	8.0153	1.00021	2.00073	13.0097	4.00599	2.00024	1.00009	0	13.0052	1.00003	160.393	87.0468	35.0199	61549.6	235.828	15.0069	11.0036	26.0207	8.00208	10.0035	38.0455	17.0102	35.0341	8618.71	11909.4	46.0607	82.2081	78.1848	168.878	257.006	13.0052	22.0148	9.00247	4.00067	4.00049	0	3.00027	4.00049	3.00027	1.00003	3.00027	0	2.00012	0	3.00058	1.00003	485.202	1081.29	635.233	2464.87	634.114	1721.56	285.542	2.00257	0.458747	10.8	238.456	1.00003	1.00003	396.766	10.0031	1.00003	2.00012	2.00012	82.2059	1.00003	3.00027	4432.62	76.17	393.691	4766.73	425.883	101.109	48.2592	7.00192	109.391	113.628	5.00101	0.333521	258.118	335.316	487.104	1327.01	1013.53	1269.66	28.034	24.0233	62.1275	60.1282	16.0078	31.0294	26.0207	64.1429	30.0275	410.09	340.514	800.229	973.935	17345.6	13322.8	30881.2	44.0592	1084.16	0.365044	0	3.00027	8.00214	1.00003	0	5.00076	7.0015	4.00049	0	0	3.59894	95.2765	0	6934.25	963.8	1550.83	1333.75	4.00073	2.00012	3466.91	6.0011	43.0565	48610.9	73.1631	2575.32	
69	99.7288	2.57176e+12	1.04351e+15	241749	21018.6	3.00027	8.01505	6.00195	1.00009	16.0131	4.00403	1.00003	0	0	15.0069	0	138.291	84.0462	34.0177	62944.5	250.084	11.0037	7.0015	17.0088	6.0011	21.0154	33.0343	22.0158	29.0245	8969.57	12049.1	69.1406	63.119	75.1721	188.075	242.805	16.0078	18.0099	8.00195	9.00247	3.0004	9.00247	2.00012	4.00049	4.00049	0	1.00003	0	8.00195	0	2.00355	1.00003	455.352	1012.36	628.191	2489.3	616.453	1680.83	275.384	3.00199	0.501017	10.5108	256.531	2.00012	4.00049	419.372	14.006	0	2.00012	1.00003	69.1457	0	3.00027	4341.53	57.0938	446.032	4723.33	430.88	104.12	44.1482	9.00302	128.526	126.922	4.00049	0.333923	245.368	343.495	436.738	1315.13	962.484	1283.68	26.0302	30.0307	71.1637	61.1279	21.0135	30.0275	25.0191	68.1785	34.0353	395.741	354.814	803.378	983.44	17958.1	13368.8	31617.6	49.0734	1061.67	0.327626	1.00003	2.00012	5.00113	3.00027	0	4.00049	9.00247	5.00089	0	0	3.47036	133.551	0	6861.63	873.897	1553.93	1196.66	4.00049	1.00003	6861.42	11.0037	42.0539	47216.8	66.1333	2696.33	
70	101.195	2.60959e+12	1.05885e+15	248882	21367.6	2.00043	3.00591	0	2.00085	13.0109	3.00529	3.00064	1.00003	0	17.0088	0	168.445	99.0632	26.0106	63634.2	215.697	14.0062	6.00116	22.015	15.0069	11.0041	37.042	31.0299	32.0313	9041.66	12325.9	71.1511	100.305	68.1402	202.243	269.199	15.0069	11.0037	3.00027	3.00027	1.00003	3.00027	1.00003	7.0015	2.00012	1.00003	0	0	3.00027	0	2.00613	1.00003	450.155	1040.73	569.971	2500.79	592.589	1765.63	326.287	4.00416	0.490872	11.1854	249.498	0	2.00012	400.864	15.0069	0	2.00012	1.00003	88.2372	2.00012	5.00076	4566.65	78.1796	413.163	4752	471.443	87.079	61.3125	7.00235	122.471	136.987	8.00195	0.335788	255.049	369.014	503.644	1402.03	1010.31	1281.66	28.0326	28.0261	76.1938	59.1217	14.006	30.0275	23.0162	58.1235	38.0441	432.663	396.78	837.021	1061.38	18492.1	14018.9	31123.2	34.0353	1057.4	0.39705	0	1.00003	7.00168	2.00012	0	7.00119	8.00195	3.00027	0	0	3.37355	99.3003	0	7142.16	907.739	1666.46	1087.21	5.00119	2.00012	3570.86	9.00247	43.0565	50239.9	92.2593	2790.74	
