# Profile Smoothing is Disabled
#				total	Ag_3+	Ag_2+	Ag+	O+	Sn+	^119Sn+	^118Sn+	^117Sn+	^116Sn+	^122Sn+	^124Sn+	Sn_2+	CsI+	CsI_2+	Cs_2I+	Cs_2I_2+	Cs_3I_2+	Cs_4I_3+	Cs_5I_4+	Si+	C_6H_5+	C_6H_3+	CH_4O+	CH_5O+	C_6H_4O+	C_81H_68N_4O_8+	C_60+	C_70+	C_26H_20N_2+	C_26H_21N_2+	^13CC_25H_21N_2+	C+	C_2+	C_3+	C_4+	C_5+	^13CH_5N_2+ / ( Pb+ )	PNI_2+	Cs_2PO_3+	Cs_2PO_2+	Cs+	Cs_2+	C_2H_10N_4I+	CH_5N_2+	^13CH_5N_2+	CH_3NH_3+	^13CH_3NH_3+	C_2H_6N_2H_6+	Pb+	^207Pb+	^206Pb+	^204Pb+	Pb_2+	Pb_3+	Cs_2F+	Sn+ / ( Pb+ )	Cs_3I_2+ / ( ^13CH_5N_2+ )	Cs_2+ / ( ^13CH_5N_2+ )	CH_3+	NH_3+	CH_4N+	CH_3N+	CH_2N+	CH_4N_2+	CH_3N_2+	^13CH_3+	CH_3NH_2+	CH_3NH+	PbI+	^207PbI+	^206PbI+	^204PbI+	Pb_2I+	Pb_2I_2+	Pb_2I_3+	Pb_3I+	Pb_3I_2+	Pb_3I_3+	Pb_3I_4+	Pb_3I_5+	In+	^113In+	InO+	^113InO+	In_2+	^113InIn+	InO_2+	In_2O+	In_2O_2+	In_3O+	In_3O_2+	In_4O_3+	Sn_2O+	SnInO+	SnIn_2O+	SnIn_2O_2+	SnO+	SnO+	I+	I+ / ( Pb+ )	Au+	Au_2+	Au_3+	Au_4+	Au_5+	
#				N/A	320.7077	213.8057	106.9038	15.9945	119.8994	118.9011	117.8989	116.9002	115.8981	121.9006	123.9025	239.8055	259.8114	386.7136	392.7407	519.6274	652.5560	912.3565	1172.1645	27.9766	77.0466	75.0245	32.0293	33.0300	92.0309	1224.5536	719.9936	839.9904	360.1523	361.1996	362.1873	11.9994	23.9994	35.9993	47.9991	59.9992	N/A	298.7851	344.7821	328.7876	132.9082	265.8091	217.0160	45.0479	46.0473	32.0473	33.0495	64.0992	207.9761	206.9748	205.9735	203.9709	415.9498	623.9266	284.8228	N/A	N/A	N/A	15.0237	17.0269	30.0349	29.0265	28.0194	44.0381	43.0300	16.0262	31.0418	30.0348	334.8854	333.8854	332.8842	330.8847	542.8569	669.7604	796.6680	750.8147	877.7139	1004.6208	1131.5214	1258.4241	114.9049	112.9059	130.8955	128.8996	229.8069	227.8038	146.8980	245.8079	261.7986	360.7091	376.7071	507.5935	255.8108	250.8027	365.7022	381.7039	135.9143	135.8979	126.9149	N/A	196.9602	393.9246	590.8874	787.8439	984.8064	
#Data Point #	Sputter Time (s)	Dose (ions)	Fluence (ions/cm^2)	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	
11	14.666	3.09467e+11	1.25996e+14	1852.66	0	0	0	0	2.00012	0	0	0	0	0	0	1.00003	0	0	0	0	0	0	0	1.00003	1.00009	3.00027	0	0	0	0	0	0	0	0	0	480.021	67.1415	88.2426	29.0275	38.0488	inf	0	0	0	3.00027	0	0	0	0	0	0	0	0	0	0	2.00012	0	0	0	inf	inf	inf	4.00049	0	0	2.00037	0	0	1.00003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164.826	8.00195	0	0	2.00012	1.00003	0	1.00003	0	0	1.00003	1.00003	0	0	0	0	1.00003	1.00003	0	inf	0	0	0	0	0	
12	16.1326	3.40415e+11	1.38586e+14	1949.98	0	0	0	1.00003	3.00027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00003	0	1.00003	0	0	0	0	0	0	0	0	0	509.915	71.1586	97.2942	23.0176	40.0514	inf	0	0	0	3.00027	0	0	0	0	0	0	0	0	0	1.00003	0	0	0	1.00003	inf	inf	inf	8.00195	0	0	0	0	0	1.00003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186.052	10.0031	0	0	3.00027	0	0	2.00012	0	0	1.00003	0	0	1.00003	0	0	0	0	0	inf	0	0	0	0	0	
13	17.5992	3.71363e+11	1.51175e+14	1995.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00003	3.00027	0	0	0	0	1.00003	0	0	0	0	525.333	64.1253	103.331	28.0291	36.0418	inf	0	0	0	3.00027	0	0	0	0	0	0	0	0	0	2.00012	0	0	0	0	inf	inf	inf	2.00012	0	0	0	0	0	1.00003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208.332	11.0037	0	0	0	0	0	2.00012	0	0	0	0	0	1.00003	0	0	0	0	0	inf	0	0	0	0	0	
14	19.0658	4.02311e+11	1.63764e+14	2015.97	0	0	0	0	3.00027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00003	1.00003	2.00012	0	0	0	0	0	0	0	0	0	516.042	69.1457	102.319	32.0332	49.0794	inf	0	0	0	0	0	1.00003	0	0	0	0	0	0	0	0	2.00012	0	0	0	inf	inf	inf	2.00012	0	0	0	1.00015	0	0	1.00003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242.79	9.00247	0	0	3.00027	1.00003	0	1.00003	0	2.00012	1.00003	0	0	1.00003	0	0	0	0	0	inf	0	0	0	0	0	
15	20.5324	4.3326e+11	1.76354e+14	2082.4	0	0	0	0	1.00003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00003	0	0	0	0	0	0	0	0	0	0	508.883	67.1374	104.339	24.0191	53.1021	inf	0	0	0	2.00012	0	0	0	0	0	0	0	0	0	0	3.00027	0	0	0	inf	inf	inf	5.00076	0	0	0	0	0	0	1.00003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279.368	15.0069	0	0	4.00049	0	0	1.00003	0	3.00027	0	0	0	1.00003	0	0	0	0	0	inf	0	0	0	0	0	
16	21.999	4.64209e+11	1.88944e+14	2157.29	0	0	0	0	1.00003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00003	0	0	0	0	0	0	0	0	0	517.106	82.2059	94.2822	25.0206	45.0674	inf	0	0	0	4.00049	0	0	0	0	0	0	0	0	0	0	2.00012	0	0	0	inf	inf	inf	2.00012	0	1.00003	1.00027	0	0	0	0	0	1.00003	0	0	0	0	0	0	0	0	0	0	0	0	313.99	12.0044	1.00003	0	8.00195	0	0	2.00012	0	2.00012	2.00012	0	0	1.00003	0	0	0	0	0	inf	0	0	0	0	0	
17	23.4656	4.95158e+11	2.01533e+14	2138.3	0	0	0	1.00003	2.00012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00003	0	0	0	0	0	0	0	0	0	549.099	78.1863	87.2413	26.0207	31.0407	inf	0	0	0	5.00076	0	0	0	0	0	0	0	0	0	0	4.00049	0	0	0	inf	inf	inf	6.0011	0	0	0	1.00003	0	1.00003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	373.219	9.00247	0	0	0	0	0	0	0	1.00003	2.00012	0	0	1.00003	0	0	0	0	1.00003	inf	0	0	0	0	0	
18	24.9322	5.26107e+11	2.14123e+14	2220.72	0	0	0	0	6.0011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.00027	2.00012	0	0	0	0	0	0	0	0	0	0	572.901	77.1815	100.319	42.0539	42.0565	inf	0	0	0	2.00012	0	0	0	0	0	0	0	0	0	0	1.00003	0	0	0	inf	inf	inf	4.00049	0	0	0	0	0	3.00046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	398.815	20.0122	0	0	4.00049	0	0	2.00012	0	1.00003	0	0	0	1.00003	0	0	0	0	0	inf	0	0	0	0	0	
19	26.3988	5.57057e+11	2.26713e+14	2334.5	0	0	0	0	6.0011	0	0	0	0	0	0	1.00003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00003	0	0	0	0	538.762	79.1911	107.351	49.0794	50.0918	inf	0	0	0	5.00076	0	0	0	0	0	0	0	0	0	0	6.0011	0	0	0	inf	inf	inf	2.00012	0	0	0	0	0	1.00003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	461.437	15.0069	0	0	5.00076	0	0	0	0	4.00049	0	0	0	0	0	0	0	0	0	inf	0	0	0	0	0	
20	27.8654	5.88007e+11	2.39303e+14	2504.22	0	0	0	1.00003	3.00027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.00012	1.00003	1.00003	0	0	0	0	0	0	0	0	0	585.332	98.3063	117.427	34.0353	42.0694	inf	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.00003	0	0	0	inf	inf	inf	2.00012	0	0	0	0	0	1.00003	1.00003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	523.268	32.0313	0	1.00003	5.00076	0	0	2.00012	0	2.00012	2.00012	0	0	2.00012	0	0	0	0	0	inf	0	0	0	0	0	
