# Profile Smoothing is Disabled
#				total	Ag_3+	Ag_2+	Ag+	O+	Sn+	^119Sn+	^118Sn+	^117Sn+	^116Sn+	^122Sn+	^124Sn+	Sn_2+	CsI+	CsI_2+	Cs_2I+	Cs_2I_2+	Cs_3I_2+	Cs_4I_3+	Cs_5I_4+	Si+	C_6H_5+	C_6H_3+	CH_4O+	CH_5O+	C_6H_4O+	C_81H_68N_4O_8+	C_60+	C_70+	C_26H_20N_2+	C_26H_21N_2+	^13CC_25H_21N_2+	C+	C_2+	C_3+	C_4+	C_5+	^13CH_5N_2+ / ( Pb+ )	PNI_2+	Cs_2PO_3+	Cs_2PO_2+	Cs+	Cs_2+	C_2H_10N_4I+	CH_5N_2+	^13CH_5N_2+	CH_3NH_3+	^13CH_3NH_3+	C_2H_6N_2H_6+	Pb+	^207Pb+	^206Pb+	^204Pb+	Pb_2+	Pb_3+	Cs_2F+	Sn+ / ( Pb+ )	Cs_3I_2+ / ( ^13CH_5N_2+ )	Cs_2+ / ( ^13CH_5N_2+ )	CH_3+	NH_3+	CH_4N+	CH_3N+	CH_2N+	CH_4N_2+	CH_3N_2+	^13CH_3+	CH_3NH_2+	CH_3NH+	PbI+	^207PbI+	^206PbI+	^204PbI+	Pb_2I+	Pb_2I_2+	Pb_2I_3+	Pb_3I+	Pb_3I_2+	Pb_3I_3+	Pb_3I_4+	Pb_3I_5+	In+	^113In+	InO+	^113InO+	In_2+	^113InIn+	InO_2+	In_2O+	In_2O_2+	In_3O+	In_3O_2+	In_4O_3+	Sn_2O+	SnInO+	SnIn_2O+	SnIn_2O_2+	SnO+	SnO+	I+	I+ / ( Pb+ )	Au+	Au_2+	Au_3+	Au_4+	Au_5+	
#				N/A	320.7077	213.8057	106.9038	15.9945	119.8994	118.9011	117.8989	116.9002	115.8981	121.9006	123.9025	239.8055	259.8114	386.7136	392.7407	519.6274	652.5560	912.3565	1172.1645	27.9766	77.0466	75.0245	32.0293	33.0300	92.0309	1224.5536	719.9936	839.9904	360.1523	361.1996	362.1873	11.9994	23.9994	35.9993	47.9991	59.9992	N/A	298.7851	344.7821	328.7876	132.9082	265.8091	217.0160	45.0479	46.0473	32.0473	33.0495	64.0992	207.9761	206.9748	205.9735	203.9709	415.9498	623.9266	284.8228	N/A	N/A	N/A	15.0237	17.0269	30.0349	29.0265	28.0194	44.0381	43.0300	16.0262	31.0418	30.0348	334.8854	333.8854	332.8842	330.8847	542.8569	669.7604	796.6680	750.8147	877.7139	1004.6208	1131.5214	1258.4241	114.9049	112.9059	130.8955	128.8996	229.8069	227.8038	146.8980	245.8079	261.7986	360.7091	376.7071	507.5935	255.8108	250.8027	365.7022	381.7039	135.9143	135.8979	126.9149	N/A	196.9602	393.9246	590.8874	787.8439	984.8064	
#Data Point #	Sputter Time (s)	Dose (ions)	Fluence (ions/cm^2)	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	
46	65.997	8.16869e+11	3.36138e+14	360755	3.00027	0	0	611.338	373.327	109.388	258.106	72.1756	15.0098	51.0824	58.1037	29.0257	49.0734	28.024	6.0014	1.00003	51.111	2.00012	2.00024	12.0044	1.00003	0	3.02931	2.00061	0	2.00012	0	2.00079	0	2.00049	0	2.00012	1.00064	0	0	0	0.0154868	1.00003	9.06099	1.00003	176.028	7.0015	0	46.0679	67.1374	31727.8	575.114	10.0036	4335.14	1814.08	2086.83	110.371	41.0515	8.00232	64.1253	0.0861164	0.76129	0.104286	459.893	19.0378	365.501	11.0108	27.0494	45.0619	3.00027	3.09568	129.558	373.711	2938.64	949.071	1151.54	68.1415	348.733	483.051	1432.76	42.0702	30.0324	64.1216	15.0068	22.0148	93336.6	28839.8	467.666	24.0176	10584.4	999.962	76.1859	24765.6	648.673	10893.5	23239.1	801.937	29.0257	6251.31	68.1415	208.319	81.2058	80.2009	221.49	0.0510918	1.00015	1.00015	0	4.00049	0	
47	67.4636	8.35044e+11	3.43602e+14	384732	2.00012	0	0	578.223	327.321	103.325	248.98	70.172	20.0191	61.1242	63.1214	34.0353	69.1457	17.0088	8.00232	5.00076	65.185	4.00085	2.00018	9.00247	3.00027	1.00003	4.03361	2.00098	0	5.00076	1.00003	1.00009	1.00046	1.00034	0	1.00003	1.00058	0	0	0	0.0124456	1.00003	10.0738	0	204.331	5.00076	0	39.0485	46.0676	30117.4	515.158	4.00049	3701.5	1531.99	1654.21	101.313	49.0734	14.0067	61.1138	0.0884292	1.41499	0.108553	387.835	13.0163	421.115	7.00516	28.041	34.0354	6.00153	6.21136	117.506	423.174	2527.32	832.883	1019.04	71.1543	287.511	428.574	1256.53	42.0632	26.0255	61.114	10.0031	19.011	127461	28371.6	519.197	24.019	11159.4	1051.25	83.2109	25396	680.957	11319.6	23698.6	882.875	17.0088	6485.31	66.1333	192.135	76.1906	75.1859	174.931	0.0472593	0	2.00037	0	5.00076	0	
48	68.9302	8.53221e+11	3.51066e+14	387470	0	0	0	585.369	328.286	93.2812	228.673	64.1294	26.0268	57.0994	69.1457	19.011	75.1722	25.0191	6.00147	2.00012	59.1701	2.00012	0	9.00247	2.00037	0	4.03373	1.0004	2.00012	4.00049	0	1.00003	1.00082	2.00012	0	2.00012	1.00052	0	0	0	0.0174475	0	6.05476	0	172.962	6.0011	0	41.0565	58.103	28617.5	471.798	8.00195	3330.16	1360.05	1585.61	80.196	39.0467	7.0018	50.0765	0.0985796	1.01837	0.103284	403.213	24.0308	403.333	13.008	32.0585	29.0293	2.00037	3.08869	129.574	406.393	2213.25	709.127	922.529	51.0795	275.302	358.939	1134.73	39.0567	22.0164	57.0989	7.00162	14.006	138328	28572.6	453.211	15.0069	11769.3	1068.23	74.1676	25250.9	671.578	11787.8	23592.7	852.364	19.011	6287.38	73.1631	203.27	75.1722	75.1722	164.826	0.049495	0	0	0	3.00027	0	
49	70.3968	8.71398e+11	3.5853e+14	361434	1.00003	1.00003	0	625.84	337.49	80.2047	223.563	53.0981	19.013	31.0294	62.125	26.0207	65.1293	18.0109	4.00049	1.00003	76.2504	3.0004	3.00015	7.0015	2.00012	0	1.00753	2.00073	0	1.00003	1.00003	1.00052	3.00131	2.00031	0	1.00003	1.00064	0	0	0	0.0182903	0	3.02502	1.00003	157.815	5.00076	1.00003	38.0442	54.0892	26767.4	478.007	10.0031	2957.25	1204.49	1433.3	73.1631	37.0418	7.00192	47.0675	0.114123	1.40972	0.092454	356.166	18.0231	355.885	10.0043	24.0337	36.0396	0	2.0753	89.259	357.934	2083.34	701.841	766.661	46.0673	244.848	318.095	991.788	34.0416	19.0141	55.0911	9.00241	16.0078	118527	28064.5	417.293	26.0206	12009.5	1082.09	65.1293	25550.7	656.998	12029.9	24620.4	852.565	25.0201	6270.23	77.1815	175.952	59.1101	59.1101	147.681	0.0499386	0	0	0	3.00034	0	
50	71.8634	8.89577e+11	3.65993e+14	359927	1.00003	0	0	581.26	284.539	78.198	186.128	46.088	22.0184	47.0704	54.0892	17.0088	73.1631	19.011	4.00073	0	65.1589	3.00027	0	3.00046	3.00027	0	2.01867	3.00082	0	4.00037	0	1.0004	0	4.00104	0	3.00027	1.00027	0	0	0	0.0170603	0	2.01649	0	201.293	5.00076	0	40.0514	46.0675	25540.6	472.881	10.0031	2700.28	1122.73	1257.09	56.0959	32.0313	11.0039	33.0333	0.105374	1.41442	0.108553	330.511	16.0127	331.109	11.0071	23.0244	20.0122	1.00027	2.07039	106.39	334.177	1777.16	605.035	770.853	37.0439	207.306	290.561	882.484	47.0729	20.0158	42.051	4.00049	19.011	122191	27898.7	475.901	32.0313	12384.1	1115.23	84.2161	26453.8	705.995	12151.1	24452.1	890.331	25.0191	6288.62	80.196	170.919	58.1097	58.1097	138.588	0.0513236	0	1.00003	0	2.00012	0	
51	73.33	9.07757e+11	3.73457e+14	326920	1.00003	0	0	582.224	299.755	92.2746	211.397	56.1094	28.0266	43.0565	53.089	18.0099	59.1065	24.0176	4.00049	2.00012	78.2468	0	0	9.00247	1.00003	1.00003	0	0	0	0	0	0	0	6.00208	0	3.00027	1.00058	0	0	0	0.0196643	1.00003	9.08288	0	140.636	2.00012	0	27.0223	47.0675	24239.7	410.153	6.0011	2393.55	984.086	1164.66	66.1333	31.0294	9.00272	53.0859	0.125234	1.66244	0.0424947	324.526	21.034	301.245	9.00357	32.0495	34.0353	4.00049	1.03627	100.349	302.265	1612.84	563.583	662.204	37.0418	199.21	260.053	787.982	40.0633	20.0137	48.0692	7.00143	14.006	94260.5	27847.5	493.384	26.0222	12472.1	1136.55	102.319	26586.3	717.483	12528.7	24818.5	907.402	13.0052	6330.1	72.1587	220.491	57.0994	56.0959	110.374	0.046113	0	1.00027	0	4.00049	0	
52	74.7966	9.25937e+11	3.8092e+14	359952	0	0	0	618.53	264.149	67.1409	200.253	61.1212	13.0086	41.0538	62.1176	10.0031	64.1253	24.0191	6.0011	0	72.2178	6.00092	1.00003	5.00076	1.00009	0	4.04157	0	1.00003	3.00015	2.00012	1.00034	2.00018	1.00003	1.00009	0	0	0	0	0	0.0201389	1.00003	8.087	0	139.619	3.00027	1.00003	32.0313	45.0619	22833.9	390.691	6.0011	2237.55	956.481	1070.44	59.1065	30.0275	9.00302	35.0396	0.118053	1.60263	0.0665812	313.183	12.0081	268.795	7.00363	26.0323	31.0297	2.00031	1.03634	97.3435	271.834	1551.35	559.443	631.073	25.0205	166.847	241.79	690.716	33.0348	15.0083	35.0376	6.0011	8.00195	131579	27947	468.667	27.0223	12978.9	1128.09	83.2109	26627.1	675.746	12841.6	24667.3	898.081	26.0207	6209.7	68.1415	153.747	44.0646	44.0646	90.2534	0.0403358	0	1.00021	0	5.00076	0	
53	76.2632	9.44119e+11	3.88384e+14	354534	2.00012	0	0	592.589	266.181	82.2215	220.577	50.0873	14.0092	44.0619	40.0512	17.0088	53.0859	21.0148	4.00098	0	70.199	3.00058	0	2.00012	0	1.00003	5.03965	0	0	2.00012	0	0	0	4.00134	0	3.00027	1.00034	0	0	0	0.01736	0	6.06515	0	164.877	5.00076	0	31.0313	35.0374	21435.5	364.034	6.0011	2018.29	872.957	977.763	58.1029	34.0353	11.0045	49.0734	0.131884	2.00354	0.142726	255.068	13.0131	277.003	7.00437	30.031	26.021	6.0011	2.07333	88.2642	280.044	1416.67	524.332	533.596	32.0313	170.898	210.349	719.779	29.03	7.00259	30.0274	4.00049	8.00195	130140	27511.3	408.088	18.0099	13157.9	1221.49	71.1543	26899.5	683.042	12805.3	24784.6	882.144	19.0111	6272.67	70.154	171.929	71.1543	71.1543	99.3003	0.0492003	0	0	1.00015	7.0015	1.00003	
54	77.7298	9.62302e+11	3.95847e+14	316596	2.00012	0	0	598.811	289.595	70.1612	189.128	50.0861	16.0098	40.0489	44.0597	8.00195	69.1457	8.00195	3.00027	2.00024	70.204	6.0011	4.00043	4.00049	1.00003	0	3.02676	1.00003	1.00003	3.00034	0	0	1.00003	1.00003	0	1.00003	0	0	0	0	0.0194967	0	6.05693	1.00003	163.846	4.00049	0	25.0204	39.0465	19806.5	345.62	5.00076	2002.73	838.171	884.604	43.0565	17.0088	6.0014	45.0647	0.1446	1.79796	0.102454	248.049	10.0073	261.714	5.00107	25.0326	18.0109	2.00012	1.0334	68.1707	263.751	1192.35	402.914	505.725	26.0207	154.728	177.963	604.202	28.0297	14.0072	37.0418	1.00003	8.00195	95291.5	27731.9	455.267	22.0155	13543.2	1190.36	81.2059	27157.7	717.483	13151.2	25296.8	982.449	19.011	6298.38	70.15	197.182	38.0441	38.0441	95.2767	0.0475735	0	2.00012	0	4.00055	2.00012	
55	79.1964	9.80485e+11	4.0331e+14	339932	4.00049	0	0	584.332	253.019	65.1329	183.066	50.0845	17.0118	39.0499	46.0674	9.00247	62.1176	21.0144	8.0044	4.00049	64.1611	3.00034	1.00003	1.00009	2.00012	1.00003	2.0155	0	0	1.00009	0	2.00018	1.00003	1.00021	0	0	1.00027	0	0	0	0.0145321	0	8.08787	0	141.68	5.00076	0	14.006	25.0207	19161.9	319.13	4.00049	1721.75	730.086	854.953	41.0514	26.0207	5.00095	34.0353	0.146954	2.56432	0.199865	231.786	18.0231	251.577	6.00147	25.0245	20.0135	1.00015	2.07143	72.1631	254.631	1173.21	392.668	448.071	30.0275	158.772	188.089	602.04	34.0392	12.0051	22.0147	8.00195	10.0029	121914	27395.7	422.525	18.0099	13499	1197.87	73.1631	27659.9	669.494	13253.7	25638.9	887.038	24.0176	6169.03	88.2372	192.16	49.0734	49.0734	82.2109	0.0477484	0	1.00034	0	9.00247	0	
56	80.663	9.9867e+11	4.10772e+14	337921	0	0	0	572.043	277.4	58.1089	182.023	35.0481	19.0144	31.0311	43.0586	11.0037	89.2426	21.0135	11.005	0	77.2393	4.00049	0	4.00049	2.00012	0	0	0	0	1.00003	0	0	2.00073	1.00003	1.00003	2.00012	1.00052	0	0	0	0.0206027	0	8.086	2.00012	141.619	3.00027	0	17.0097	32.0313	17577.4	322.186	4.00049	1554.72	709.246	789.801	40.0489	20.0122	9.00302	28.024	0.178425	2.41137	0.093667	211.5	10.0067	190.414	3.00064	21.0195	18.0099	3.00027	3.10059	91.2816	191.427	1046.87	370.15	432.69	23.0175	133.544	154.728	501.776	29.0288	14.0076	23.0158	1.00003	6.0011	123966	26945.4	463.551	19.011	13724.9	1242.19	74.1676	27420.1	711.216	13458.6	25808.1	944.317	25.0191	6240.81	69.1457	156.769	37.0418	37.0418	85.2264	0.054818	0	0	1.00021	8.00238	1.00003	
57	82.1296	1.01686e+12	4.18235e+14	303642	1.00003	0	0	583.296	260.112	80.2088	174.983	54.1025	17.0101	45.0619	34.0373	10.0031	78.1863	17.0088	5.00107	2.00012	84.2968	4.00073	1.00009	2.00012	1.00003	0	4.03447	1.00027	0	1.00003	0	2.00012	1.00003	4.00073	0	0	1.00021	0	0	0	0.0180179	0	9.09234	0	146.717	4.00049	0	19.011	27.0223	16927.1	296.706	1.00003	1499.74	612.332	706.071	45.0619	23.0162	6.00116	33.0353	0.173437	3.11953	0.148044	226.671	15.0151	212.727	3.00064	16.0117	23.0162	0	1.03555	83.2211	213.741	959.559	326.23	368.104	28.024	121.449	154.728	491.388	20.0151	11.0052	24.0176	1.00003	11.0037	91024.7	27420.2	445.043	15.0069	13448.4	1175.43	77.1815	27784.8	702.863	13875.9	26252.7	927.5	14.006	6054.53	69.1457	181.013	59.1088	59.1088	63.1253	0.0420907	0	0	1.00021	2.00012	0	
58	83.5962	1.03504e+12	4.25698e+14	338456	1.00003	0	0	565.688	249.911	79.1968	168.956	41.0561	17.0146	44.0593	41.0514	10.0031	83.2109	20.0122	4.00073	1.00003	73.2602	5.00052	0	3.00027	3.00027	0	5.04034	0	0	2.00006	0	0	0	4.00049	3.00027	0	0	0	0	0	0.026247	0	9.09876	0	133.559	5.00076	0	21.0145	37.0418	15766.7	252.958	4.00049	1411.28	591.618	619.567	40.0489	20.0122	2.00037	30.0275	0.177082	1.97777	0.135003	200.317	8.00831	231.85	5.00119	13.0075	17.0088	4.00049	4.13953	63.1238	231.85	882.391	276.317	319.093	29.0265	117.42	134.553	391.735	20.0144	6.00134	25.0188	4.00049	7.0015	129234	27500.7	415.268	17.0088	13902.9	1241.13	70.1541	27824.2	695.558	13541.3	26020.9	939.28	15.0069	6227.26	72.1587	185.069	55.0925	55.0925	48.0704	0.0340617	1.00003	0	0	3.00027	0	
59	85.0628	1.05323e+12	4.3316e+14	329274	0	0	0	572.972	237.758	60.1135	174.961	46.0811	22.0184	27.0223	43.0565	8.00195	62.1176	23.0162	7.0015	1.00015	74.2454	8.00244	3.00027	0	1.00009	0	2.01662	0	0	0	1.00009	0	0	2.00024	1.00003	0	0	0	0	0	0.0181968	0	8.10349	0	120.456	0	0	20.0122	23.0176	14616.9	244.835	2.00012	1264.92	546.056	593.648	31.0294	22.0148	12.0046	24.0176	0.187962	3.2256	0	203.368	5.0029	188.295	6.00183	16.0117	25.0191	1.00003	2.06941	57.1029	188.295	799.254	249.897	303.817	19.011	84.2161	100.306	369.184	24.0197	5.0015	17.0086	1.00003	6.0011	122798	27224.9	463.495	27.0237	13975.9	1274.45	79.1911	28022.3	723.753	13599.5	26585.2	996.306	14.006	6217.7	70.15	198.213	35.0374	35.0374	53.0885	0.0419698	0	0	0	3.0004	0	
60	86.5294	1.07142e+12	4.40622e+14	334011	0	0	0	604.035	227.652	49.0745	172.941	40.0589	19.0166	28.024	43.0565	9.00247	63.1214	14.006	4.00122	2.00049	56.1608	5.00089	2.00006	4.00049	4.00049	0	3.02223	1.00009	0	0	0	0	0	4.00049	2.00012	2.00012	2.00073	0	0	0	0.0270622	0	11.1381	1.00003	130.534	2.00012	0	11.0044	33.0333	13527.3	204.289	4.00049	1220.64	531.59	553.263	35.0379	18.0099	6.00122	41.0538	0.186502	1.70013	0.0605487	190.145	10.0061	166.122	2.00067	12.0094	18.0099	3.00027	0	67.1579	166.122	743.668	235.687	317.048	17.0088	86.2265	104.332	348.767	28.0285	10.0034	22.0145	1.00009	8.00195	129142	27378	435.743	23.0162	14186.1	1289.75	79.1911	28426	687.213	13945.3	26862	967.776	10.0031	6312.35	75.1722	187.075	55.0925	54.0892	43.0589	0.0352756	0	0	1.00003	4.00049	0	
61	87.996	1.08961e+12	4.48084e+14	329911	0	0	0	587.442	259.069	78.1863	173.948	41.0609	25.0258	35.0388	50.0765	11.0037	83.2109	22.0161	6.00147	0	71.2323	2.00024	0	3.00027	2.00024	0	3.02236	0	0	2.00012	0	0	0	1.00021	1.00003	0	0	0	0	0	0.0189071	1.00003	7.1019	0	116.427	2.00012	0	19.011	19.011	12763	215.435	4.00049	1005.5	455.294	518.162	27.0223	13.0052	7.00211	34.0353	0.257653	3.74689	0.105209	158.806	3.00137	165.106	5.00107	9.00498	21.0137	2.00012	4.1259	53.0989	166.118	701.863	209.332	267.167	16.0088	74.1676	101.318	296.696	9.00333	8.0022	17.0084	1.00003	6.0011	126555	27576	423.5	29.0257	14088.7	1317.82	70.15	28762.7	686.17	13996.2	26954.6	1010.78	13.0052	6237.94	83.2109	177.977	49.0794	49.0794	51.0825	0.0508032	0	0	0	6.00134	1.00003	
62	89.4626	1.1078e+12	4.55546e+14	335225	0	0	0	551.27	244.861	72.1634	181.04	39.0579	28.0285	46.0647	48.0704	8.00195	66.1333	18.0099	7.00192	1.00003	80.2951	3.00027	0	1.00003	1.00003	0	2.01712	0	0	0	0	1.00015	0	3.00034	0	1.00003	0	0	0	0	0.0131793	1.00003	10.113	0	132.551	2.00012	0	16.0088	14.006	11757.2	183.018	5.00076	1062.73	433.74	556.398	19.011	20.0124	3.00027	21.0135	0.230408	5.73291	0.142805	140.662	3.00156	159.933	3.00064	16.0088	16.0078	0	0	50.0826	159.933	586.369	198.194	217.436	6.0011	64.1253	78.1863	264.216	21.0159	5.00076	13.0054	1.00003	6.0011	134495	27124.6	435.795	17.0088	14424.2	1266.99	91.2537	28904.1	738.438	14191.5	26736.4	990.937	18.0099	6073.54	70.1541	190.107	52.0827	52.0827	35.0395	0.0329713	0	0	1.00009	5.00076	0	
63	90.9292	1.12599e+12	4.63008e+14	324029	0	0	0	569.83	246.901	58.1028	186.145	39.0626	16.0139	32.032	41.0514	3.00027	66.1333	18.0099	7.0015	4.00049	69.2393	3.00046	0	2.00012	1.00003	1.00003	4.0333	0	1.00003	0	0	2.00006	1.00003	2.00012	0	0	0	0	0	0	0.0156222	0	9.13565	1.00003	135.617	2.00012	0	21.0135	15.0069	10776.5	191.13	2.00024	960.613	388.646	435.743	28.024	19.012	10.0037	35.0374	0.257024	4.61384	0.13328	138.618	6.00293	150.832	1.00015	15.0086	15.0069	3.00027	4.13588	48.0734	151.842	562.548	184.043	198.194	14.006	61.1176	57.0994	252.994	20.0145	7.00168	14.0059	0	2.00012	125959	27222.3	441.958	22.0159	14349	1297.16	92.2593	28873.1	741.53	14364	26665.2	978.381	21.0135	6283.8	96.2824	192.157	51.0827	51.0827	50.0798	0.0521331	0	0	0	2.00012	0	
64	92.3958	1.14418e+12	4.7047e+14	341209	1.00003	0	0	573.936	252.988	73.1672	168.896	47.0767	15.0109	40.049	41.0514	5.00076	72.1587	20.0122	5.00131	1.00015	72.2378	5.00076	2.00012	3.00027	2.00012	0	5.03779	0	1.00003	0	0	2.00006	2.00012	2.00024	0	1.00003	1.00015	0	0	0	0.0128861	2.00012	11.1542	1.00003	133.608	2.00012	1.00003	7.0015	11.0037	10002.8	186.052	2.00012	853.918	370.15	432.66	30.0275	9.00247	8.00293	25.0191	0.296268	6.56487	0.181768	114.405	3.00192	136.735	2.00037	12.0088	13.0052	2.00012	3.10646	55.0993	137.736	537.762	166.847	175.941	12.0044	64.1253	70.1539	228.626	23.0206	5.00076	15.0064	1.00003	6.0011	144565	27461.7	464.552	22.0148	14432.2	1357.82	71.1543	29111.1	718.528	14046.9	26698.1	943.504	19.011	6138.25	74.1676	173.92	52.0827	52.0827	47.0675	0.0551195	1.00003	0	0	8.00183	0	
65	93.8624	1.16238e+12	4.77932e+14	326598	2.00012	0	1.00003	606.111	239.843	71.1543	152.739	50.0878	17.0128	39.0487	46.07	13.0052	60.1101	18.0099	1.00003	2.00012	80.257	7.00192	0	0	0	0	5.05003	0	0	0	1.00003	1.00003	1.00003	2.00012	0	1.00003	0	0	0	0	0.0228702	0	11.1506	0	132.535	6.0011	0	20.0134	17.0088	8911.31	152.718	2.00012	743.712	310.965	354.812	21.0135	12.0044	9.00266	22.0148	0.322494	4.71855	0.352823	151.737	10.0098	134.724	0	11.0057	19.0113	1.00003	3.11151	43.0565	134.724	469.668	165.836	172.909	14.006	57.0994	67.1411	187.079	15.0075	6.0011	10.0032	0	2.00012	130741	27473	417.319	26.0207	14855.9	1262.48	70.15	29633.8	732.116	14465.7	27027.3	967.887	15.0069	6358.76	90.2481	191.124	50.0765	50.0765	39.0489	0.0525054	0	0	0	6.0011	0	
66	95.329	1.18057e+12	4.85393e+14	337256	0	0	0	601.998	249.919	63.1214	165.846	47.0773	12.0062	45.0693	38.0441	10.0031	74.1676	13.0052	2.00012	2.00012	80.2817	8.00195	0	1.00003	1.00003	0	4.02983	2.00024	0	1.00003	0	2.00018	1.00003	1.00003	1.00003	2.00012	0	0	0	0	0.0211971	0	6.08543	0	137.593	1.00003	0	14.006	16.0078	8234.06	158.778	4.00049	755.188	323.185	341.57	21.0135	10.0031	5.00101	25.0191	0.330936	5.01516	0.0624714	99.3125	9.00797	132.613	3.00064	8.00293	13.006	2.00012	1.03706	51.092	132.613	397.815	127.495	160.786	16.0078	63.1214	63.1279	194.182	14.0072	9.00272	14.006	2.00012	4.00049	144058	27300.5	443.961	28.024	14727.8	1321.02	83.2109	29229.4	697.645	14322.9	27214.3	1007.88	13.0052	6164.08	88.2372	171.919	51.0795	51.0795	39.0465	0.0517043	0	0	0	1.00003	0	
67	96.7956	1.19877e+12	4.92854e+14	316217	0	0	0	566.723	233.699	67.1413	189.114	44.0595	17.0104	36.0396	34.0353	8.00195	68.1415	23.0162	8.00226	2.00012	76.2624	3.00027	2.00012	1.00003	0	0	5.04375	0	0	0	1.00003	2.00012	0	1.00009	0	1.00003	0	0	0	0	0.0316142	0	7.09361	0	119.471	2.00012	0	6.0011	23.0162	7992.91	136.568	2.00012	728.031	261.069	340.534	23.0162	11.0038	1.00009	25.0191	0.321002	3.31343	0.0869008	99.3368	4.00269	107.483	4.00122	8.00342	10.0031	4.00073	1.03425	43.0565	108.49	392.668	109.364	136.576	9.00247	42.0588	36.0403	185.063	21.0148	6.0011	17.0088	1.00003	2.00012	124396	27423.1	463.494	20.0122	14691.6	1290.52	77.1815	29229.9	725.843	14392.3	27306.7	976.219	20.0122	6178.86	75.1745	204.283	42.0539	42.0539	43.0565	0.059141	0	0	0	9.00259	0	
68	98.2622	1.21696e+12	5.00315e+14	311733	0	0	0	609.3	246.922	54.0892	164.834	42.0678	23.0177	24.0176	35.0374	7.0015	60.1101	20.0122	4.00049	0	64.1844	2.00024	1.00003	2.00012	0	0	0	0	0	1.00003	0	1.00003	1.00003	1.00003	0	0	0	0	0	0	0.0187466	0	9.10463	0	107.371	3.00027	0	7.0015	12.0044	7083.38	130.525	2.00012	640.352	273.275	268.181	17.0088	8.00195	6.0011	26.0207	0.385603	5.34674	0.249931	85.2421	1.00052	108.49	5.00198	10.0045	10.0031	1.00003	2.07511	31.0313	108.49	373.242	102.324	116.413	8.00195	49.0764	45.0647	123.474	18.0115	4.00061	2.00012	2.00012	4.00049	122413	26725.9	429.635	18.0099	14892.6	1285.43	92.2593	28980.5	737.392	14298.5	27333.3	927.439	13.006	6270.12	77.1815	198.218	42.0565	42.0565	33.0333	0.0515861	0	0	0	5.00076	0	
69	99.7288	1.23516e+12	5.07776e+14	310428	0	0	0	632.036	265.161	48.0763	165.846	51.0878	21.0156	45.0619	41.0514	4.00049	68.1415	18.0099	4.00073	1.00003	66.1885	3.00095	2.00012	1.00003	3.00027	0	2.01631	1.00003	0	0	0	1.00003	1.00015	4.00055	0	0	1.00021	0	0	0	0.0254568	0	5.07512	0	106.371	2.00012	0	8.00195	14.006	6201.16	118.434	2.00012	550.187	221.49	309.947	16.0078	5.00076	5.00101	24.0191	0.481946	4.72573	0.142805	73.1855	5.00229	101.344	2.00012	9.00357	14.006	0	2.07387	40.0601	102.35	371.196	102.319	98.2943	12.0044	50.0765	36.0396	121.463	17.0107	3.0004	10.003	0	1.00003	123055	26797.3	449.209	13.0052	14960.2	1355.88	72.1587	29758.7	750.95	14402.6	26944.5	1002.47	12.0044	6164.68	74.1676	180.01	37.0441	37.0441	41.0518	0.0746141	0	0	0	2.00012	0	
70	101.195	1.25336e+12	5.15237e+14	319432	0	0	0	629.957	252.958	67.1475	186.088	48.0942	14.0084	38.0441	47.0675	5.00076	83.2118	11.0037	2.00024	1.00003	70.2138	4.00055	0	0	0	0	0	0	0	1.00003	0	2.00031	0	1.00003	0	1.00003	0	0	0	0	0.0220722	0	6.07596	0	121.494	3.00027	1.00003	6.0011	11.0037	6007.56	104.331	2.00024	498.531	229.602	268.196	16.0078	9.00247	7.00162	19.011	0.507407	6.38093	0.272661	78.1958	4.0022	91.2872	2.00024	4.00098	9.00247	0	0	34.0395	91.2872	300.743	87.2318	113.391	7.0015	44.0592	34.0361	105.345	15.0086	6.0014	8.00202	0	1.00003	131804	27208.9	458.408	22.0148	14862.3	1300.56	77.1815	29610.9	784.485	14749.8	27270	997.859	20.0122	6187.71	71.1543	196.194	43.0565	43.0565	35.0374	0.0702813	0	0	0	1.00003	1.00003	
