# Profile Smoothing is Disabled
#				total	Ag_3+	Ag_2+	Ag+	O+	Sn+	^119Sn+	^118Sn+	^117Sn+	^116Sn+	^122Sn+	^124Sn+	Sn_2+	CsI+	CsI_2+	Cs_2I+	Cs_2I_2+	Cs_3I_2+	Cs_4I_3+	Cs_5I_4+	Si+	C_6H_5+	C_6H_3+	CH_4O+	CH_5O+	C_6H_4O+	C_81H_68N_4O_8+	C_60+	C_70+	C_26H_20N_2+	C_26H_21N_2+	^13CC_25H_21N_2+	C+	C_2+	C_3+	C_4+	C_5+	^13CH_5N_2+ / ( Pb+ )	PNI_2+	Cs_2PO_3+	Cs_2PO_2+	Cs+	Cs_2+	C_2H_10N_4I+	CH_5N_2+	^13CH_5N_2+	CH_3NH_3+	^13CH_3NH_3+	C_2H_6N_2H_6+	Pb+	^207Pb+	^206Pb+	^204Pb+	Pb_2+	Pb_3+	Cs_2F+	Sn+ / ( Pb+ )	Cs_3I_2+ / ( ^13CH_5N_2+ )	Cs_2+ / ( ^13CH_5N_2+ )	CH_3+	NH_3+	CH_4N+	CH_3N+	CH_2N+	CH_4N_2+	CH_3N_2+	^13CH_3+	CH_3NH_2+	CH_3NH+	PbI+	^207PbI+	^206PbI+	^204PbI+	Pb_2I+	Pb_2I_2+	Pb_2I_3+	Pb_3I+	Pb_3I_2+	Pb_3I_3+	Pb_3I_4+	Pb_3I_5+	In+	^113In+	InO+	^113InO+	In_2+	^113InIn+	InO_2+	In_2O+	In_2O_2+	In_3O+	In_3O_2+	In_4O_3+	Sn_2O+	SnInO+	SnIn_2O+	SnIn_2O_2+	SnO+	SnO+	I+	I+ / ( Pb+ )	Au+	Au_2+	Au_3+	Au_4+	Au_5+	
#				N/A	320.7077	213.8057	106.9038	15.9945	119.8994	118.9011	117.8989	116.9002	115.8981	121.9006	123.9025	239.8055	259.8114	386.7136	392.7407	519.6274	652.5560	912.3565	1172.1645	27.9766	77.0466	75.0245	32.0293	33.0300	92.0309	1224.5536	719.9936	839.9904	360.1523	361.1996	362.1873	11.9994	23.9994	35.9993	47.9991	59.9992	N/A	298.7851	344.7821	328.7876	132.9082	265.8091	217.0160	45.0479	46.0473	32.0473	33.0495	64.0992	207.9761	206.9748	205.9735	203.9709	415.9498	623.9266	284.8228	N/A	N/A	N/A	15.0237	17.0269	30.0349	29.0265	28.0194	44.0381	43.0300	16.0262	31.0418	30.0348	334.8854	333.8854	332.8842	330.8847	542.8569	669.7604	796.6680	750.8147	877.7139	1004.6208	1131.5214	1258.4241	114.9049	112.9059	130.8955	128.8996	229.8069	227.8038	146.8980	245.8079	261.7986	360.7091	376.7071	507.5935	255.8108	250.8027	365.7022	381.7039	135.9143	135.8979	126.9149	N/A	196.9602	393.9246	590.8874	787.8439	984.8064	
#Data Point #	Sputter Time (s)	Dose (ions)	Fluence (ions/cm^2)	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	
21	29.332	1.88617e+11	7.89282e+13	602893	0	1.00009	0	0	0	0	0	0	1.00003	0	0	0	1.00003	0	3.00027	0	704.118	1.00003	1.00003	65.1372	3.00027	3.00027	0	10.0106	3.00027	9.00247	0	1.00021	0	0	1.00003	5.00076	0	0	0	0	0.250081	0	0	0	209.342	0	10.0037	981.519	9054.88	104918	6197.36	665.571	36207.8	14602.3	17334.9	1070.2	350.727	28.0258	0	0	0.0777611	0	20144.6	950.078	13407.6	376.358	852.368	1173.99	96.3171	218.786	4107.49	13454.7	25347.2	9896.67	11800	650.777	3538.04	5523.09	12569.6	280.441	231.639	369.189	50.0794	202.248	82.2059	2.00012	2.00012	1.00003	2.00012	0	0	0	0	1.00003	0	0	0	0	0	0	0	0	1138.67	0.0314481	2.00037	2.00012	0	2.00024	2.00037	
22	30.7986	1.98046e+11	8.28675e+13	603482	0	0	0	1.00009	0	0	0	1.00003	0	0	0	0	1.00003	0	0	0	674.788	3.00027	1.00003	61.1215	4.00049	0	1.00871	13.0141	4.00049	5.00076	0	1.00027	0	1.00003	0	6.0011	0	1.00009	0	0	0.262033	0	0	0	183.018	0	6.0011	957.804	9315.94	106252	6315.19	646.716	35552.6	14763.9	17386.6	1095.9	327.262	56.0988	0	0	0.0724338	0	19953.2	884.615	13603.1	380.525	806.643	1155.56	69.1584	202.492	3916.02	13642.4	25433	9954.45	11964.3	649.715	3525.29	5555.48	12310.9	289.557	220.488	373.366	70.1509	196.183	75.1722	7.0015	1.00003	3.00027	0	0	1.00003	0	0	0	0	0	0	0	0	0	0	0	1116.24	0.0313968	1.00009	2.00024	0	3.0004	6.00128	
23	32.2652	2.07474e+11	8.68066e+13	609707	0	1.00009	0	0	0	0	0	0	0	0	0	0	1.00003	0	0	0	686.343	1.00003	6.00092	70.1543	8.00195	1.00003	1.00803	12.0142	3.00027	5.00076	1.00003	6.00208	0	1.00003	0	6.0011	0	0	0	1.00009	0.262754	0	0	0	190.122	2.00012	5.00076	964.285	9466.49	112662	6356.76	723.04	36028	14338.9	17153.1	1134.44	346.641	41.0571	0	0	0.0725024	0.000211284	19592.1	923.779	13440.6	372.405	836.099	1162.37	78.1958	208.613	4157.99	13479.7	25152.9	9743.22	11738.4	623.723	3501.44	5485.07	12216.9	272.275	231.631	371.27	68.144	215.416	97.2942	2.00012	0	3.00027	0	0	3.00034	0	0	0	0	0	0	0	2.00012	0	1.00009	1.00009	1137.66	0.0315772	0	0	0	0	3.00027	
24	33.7318	2.16902e+11	9.07453e+13	604271	0	0	0	1.00003	0	0	0	0	0	1.00003	1.00003	0	0	0	1.00009	0	700.912	2.00012	2.00012	72.1631	6.0011	1.00003	2.01742	12.0172	1.00003	3.00027	0	2.00067	0	0	0	4.00049	1.00003	1.00009	0	2.00024	0.255766	0	0	0	159.806	3.00027	3.00027	962.342	9174.5	107333	6376.42	677.041	35870.6	14733.7	17230.7	1099.05	334.394	46.0647	0	0	0.0763979	0.000327023	19294.3	974.594	13779.5	453.366	796.581	1214.29	95.2998	201.427	4053.59	13829	24993.8	9772.42	11993.4	604.04	3463.11	5457.24	12345.7	301.794	216.423	378.442	70.1515	191.134	75.1768	4.00067	0	2.00012	1.00003	1.00003	2.00012	0	0	0	0	0	0	0	0	1.00003	0	0	1149.46	0.0320446	1.00003	1.00009	1.00003	2.00012	0	
25	35.1984	2.2633e+11	9.46839e+13	604573	0	1.00003	0	1.00021	0	1.00003	0	0	0	0	0	0	0	0	0	1.00003	686.373	0	1.00003	86.2318	4.00055	3.00046	0	13.0214	0	4.00049	0	4.00098	1.0007	0	0	4.00049	0	0	0	0	0.248679	0	1.00009	0	141.61	1.00003	4.00049	1006.97	9163	107228	6354.74	666.728	36846.7	14562.5	17504.8	1078.75	368.104	41.054	2.00012	0	0.0749071	0.000109138	19255.8	919.431	13418.1	378.491	821.81	1136.88	88.248	200.392	4067.28	13471.2	24985	10075	12090.9	651.795	3686.67	5573.41	12510.2	321.148	228.587	376.34	71.1588	212.366	88.2426	5.00107	1.00003	1.00003	2.00018	0	2.00012	0	0	0	0	0	0	0	3.00034	0	0	0	1127.95	0.030612	3.00027	3.0004	0	4.00128	2.00024	
26	36.665	2.35758e+11	9.86221e+13	603718	0	1.00009	0	0	0	1.00003	0	1.00003	0	0	0	0	1.00003	0	1.00003	0	641.632	0	1.00003	74.1787	7.00168	1.00003	0	6.00801	3.00027	6.0011	0	3.00064	0	0	1.00003	2.00012	1.00003	1.00009	0	0	0.249893	0	0	0	141.61	0	3.00027	953.977	9100.88	103662	6183.66	733.349	36419.2	14643.4	17218.1	1034	346.641	47.0704	0	0	0.0705023	0	19725.3	976.593	13959.2	353.046	856.814	1171.34	102.344	195.326	4026.32	13989.3	25560	9988.04	11679.7	661.178	3434.46	5437.7	12704.6	280.402	224.531	363.023	69.149	205.326	79.1959	4.00049	1.00009	5.00076	1.00003	0	1.00003	0	0	0	0	0	0	1.00003	0	0	2.00012	2.00012	1109.88	0.0304752	4.00049	0	0	3.00027	1.00003	
27	38.1316	2.45186e+11	1.0256e+14	602944	0	0	0	1.00009	0	0	0	0	0	0	1.00003	0	0	0	0	0	685.208	0	2.00006	72.1657	8.00195	1.00003	1.00853	5.00553	3.00027	3.00027	1.00003	7.00198	0	0	1.0007	4.00049	0	1.00021	0	0	0.259611	0	0	0	105.357	2.00012	8.00195	921.779	9442.55	105119	6317.27	719.764	36372	14932.3	17145.5	1116.17	369.127	63.1269	0	0	0.0725659	0.00021182	19765.5	892.952	13373.8	379.49	857.95	1155.88	72.1714	208.485	4020.44	13448.5	24875.9	9936.69	11886.9	655.958	3549.63	5499.22	12494.8	262.1	224.542	339.56	61.1144	192.16	82.216	4.00073	1.00009	5.00076	1.00003	0	1.00009	0	0	0	0	0	0	0	0	0	0	0	1135.52	0.0312197	1.00003	2.00012	0	2.00012	1.00009	
28	39.5982	2.54613e+11	1.06498e+14	600957	0	0	0	0	0	1.00003	0	0	0	0	1.00003	0	0	1.00003	0	1.00003	647.71	3.00021	0	56.0973	3.00027	2.00012	0	19.0196	1.00003	5.00076	1.00003	3.00021	1.00021	0	0	2.00012	1.00021	2.00012	1.00003	0	0.250491	0	0	0	111.378	1.00003	7.0015	992.774	9096.02	104714	6261.33	667.62	36312.7	14542.5	17378.2	1075.59	342.556	32.0313	0	0	0.0712081	0.000109942	19638.2	918.604	13567.9	342.739	822.832	1157.49	72.1587	199.427	4039.43	13597.4	25552.1	10043.7	12005.1	570.893	3480.08	5396.53	12558.5	288.528	250.912	361.084	69.1474	178.983	71.163	9.00247	0	2.00012	0	0	1.00009	0	0	1.00003	0	0	0	0	0	0	0	0	1159.05	0.0319185	2.00012	4.00073	0	2.00012	1.00009	
29	41.0648	2.6404e+11	1.10435e+14	605040	0	0	0	1.00009	0	0	1.00003	0	0	0	0	1.00003	2.00012	0	0	0	649.888	2.00012	0	68.1452	8.00195	1.00003	0	12.0126	0	6.0011	0	3.00064	0	0	1.00009	2.00012	0	1.00015	1.00003	1.00003	0.248914	1.00003	0	0	111.378	2.00012	10.0031	955.158	9054.15	107556	6294.04	677.931	36374.5	14669.1	17478.3	1090.5	346.645	29.0265	0	0	0.0717779	0.000220907	19422.4	908.799	13422.8	348.924	853.245	1148.55	95.2882	199.488	4156.9	13470.1	25038.1	9934.81	11952.4	651.796	3384.4	5524.72	12652.7	296.76	241.775	384.538	51.0807	190.11	69.1542	6.0011	2.00012	1.00009	0	1.00003	1.00009	0	0	0	0	0	0	0	2.00018	0	0	0	1171.93	0.0322184	3.00046	1.00003	0	3.00027	1.00009	
30	42.5314	2.73467e+11	1.14373e+14	599229	0	0	0	0	0	0	0	1.00003	0	0	1.00003	0	1.00003	0	1.00003	0	617.619	1.00003	2.00012	71.1543	5.00076	1.00009	0	16.0241	1.00009	5.00076	0	10.004	1.00003	1.00003	0	2.00012	1.00003	2.00024	0	1.00003	0.262145	1.00003	1.00003	0	106.351	2.00012	3.00027	980.902	9314.15	102053	6371.34	657.076	35530.6	14935.7	17207.5	1028.62	339.493	38.0457	0	0	0.0663098	0.00021474	20058.6	926.906	13618.9	382.558	817.171	1114.08	72.1675	191.428	3917.38	13651	24990.1	10010.4	12131.6	682.037	3438.23	5609.08	12587.4	293.664	257.005	383.494	77.1851	207.321	95.2765	3.00027	0	3.00027	1.00003	0	2.00024	0	0	0	1.00003	1.00003	0	0	0	0	1.00003	1.00003	1146.24	0.0322606	2.00012	0	0	2.00012	1.00009	
31	43.998	2.82894e+11	1.18309e+14	601999	0	1.00003	0	0	1.00003	0	0	0	0	0	1.00003	0	0	0	0	0	689.612	0	3.00021	70.1715	10.0032	0	0	13.0152	2.00012	2.00012	1.00003	7.0015	1.00076	0	1.00003	3.00027	1.00003	0	0	0	0.253003	1.00003	0	0	111.385	0	5.00076	954.678	9008.03	102969	6326.27	657.201	35604.4	14871.8	16799.9	1048.95	391.663	39.0508	0	2.80873e-05	0.0765553	0	19827.8	1013.92	13523.3	380.488	915.457	1141.69	97.3277	213.607	4020.42	13566.2	25219.8	10150	12005.3	639.312	3484.22	5712.35	12453.1	310.959	249.896	374.293	63.1216	172.911	91.2592	4.00073	1.00003	5.00107	0	0	1.00009	0	0	0	0	0	0	0	0	0	1.00009	1.00009	1033.01	0.0290136	3.00064	0	0	2.00012	2.00012	
32	45.4646	2.92321e+11	1.22246e+14	608435	0	1.00003	0	0	0	1.00003	0	0	0	0	0	0	0	0	0	0	633.299	0	3.00027	62.1176	10.0037	0	0	6.00525	1.00015	9.00247	0	6.00147	0	2.00012	2.00012	3.00027	0	2.00012	0	2.00012	0.254234	0	0	0	96.2824	0	6.0011	964.164	9218.32	108318	6325.63	655.134	36259.2	14787.5	17704.6	1085.15	368.104	49.0734	0	0	0.0687001	0	19761	908.799	13725.9	336.659	821.962	1155.85	91.2592	221.763	4003.08	13769.3	25473.7	10123.2	12140.5	643.472	3651.35	5684.86	12579.5	298.756	207.306	409.163	54.0922	190.12	77.1815	5.00082	0	4.00049	0	0	1.00009	0	0	0	1.00009	0	0	0	2.00037	0	3.00027	3.00027	1138.67	0.0314036	1.00015	1.00003	0	0	2.00018	
33	46.9312	3.01747e+11	1.26183e+14	580921	0	1.00009	0	0	0	0	0	0	0	0	0	0	1.00003	0	0	0	707.234	3.00027	0	70.1555	9.00296	0	1.00871	16.0184	4.00049	9.00247	2.00012	5.00095	0	0	0	5.00076	1.00003	0	0	1.00021	0.274122	0	0	0	83.2109	0	7.0015	903.251	9943.94	81461.2	6394.62	665.551	36275.6	14325.3	17163.7	1087.34	366.059	58.1115	1.00003	0	0.0711221	0	19788.5	970.287	13732.4	362.115	860.306	1087.05	83.2276	210.564	4014.1	13772.3	25582.6	10082.4	12013.5	652.957	3559.42	5601.58	12372.1	304.837	247.865	362.013	72.1596	202.261	110.384	5.00076	0	1.00003	0	0	1.00015	0	0	0	0	0	0	0	1.00003	0	0	0	1101.26	0.0303582	2.00037	2.00012	0	0	3.00027	
34	48.3978	3.11173e+11	1.30119e+14	629857	0	1.00003	0	1.00015	0	0	0	0	2.00018	3.00046	0	0	0	0	0	1.00003	687.533	2.00006	0	79.2001	8.00195	0	0	11.0123	2.00012	8.00195	0	4.00098	0	0	2.00037	2.00012	0	0	0	1.00009	0.269968	0	0	0	94.2707	0	4.00049	912.484	9698.24	131232	6082.91	644.736	35923.7	14452	17245.8	1057.4	373.219	35.038	0	0	0.0708925	0	19344.7	939.601	13461.3	378.406	876.859	1133.88	84.2278	257.417	4142.79	13519.5	25925	10004.1	12157.1	676.924	3583.91	5533.03	12370	308.913	220.477	429.706	51.0844	197.211	100.306	6.0011	0	4.00073	0	0	1.00021	0	0	0	0	3.00027	0	0	1.00003	0	1.00003	1.00003	1090.5	0.030356	2.00037	2.00012	0	2.00018	4.00073	
35	49.8644	3.20599e+11	1.34055e+14	621647	0	0	0	0	0	0	0	0	1.00003	0	0	0	0	0	0	0	733.43	0	1.00015	71.1586	7.0015	1.00003	0	16.0221	2.00012	7.0015	0	3.0004	0	1.00003	0	2.00012	0	1.00009	1.00009	1.00021	0.263681	0	1.00003	0	75.1722	1.00003	4.00049	983.273	9576.58	122702	6247.76	695.836	36318.7	14621.1	17308.2	1013.73	371.195	46.0647	0	0	0.0765858	0.000104425	19950.6	902.628	13522.9	386.85	835.668	1133.01	79.1979	252.206	4016.64	13560.8	25400.2	10152.3	11904.6	599.849	3629.64	5571.68	12453.9	317.093	252.958	390.653	59.1065	199.237	89.2426	2.00012	3.00027	5.00076	0	0	1.00003	0	0	0	0	0	1.00003	0	1.00003	0	0	0	1090.57	0.0300277	4.00049	0	0	1.00003	2.00024	
36	51.331	3.30025e+11	1.3799e+14	625966	1.00003	0	0	1.00009	1.00003	0	0	0	0	0	0	0	1.00003	0	1.00003	1.00003	645.759	1.00003	1.00003	68.1457	7.0015	0	2.01804	17.0266	2.00012	4.00049	0	4.00116	0	1.00003	1.00003	3.00027	0	0	1.00003	0	0.275527	1.00003	0	0	80.2009	0	6.00104	947.364	9907.44	126406	6181.38	661.613	35958.1	14473.8	17343	994.584	346.641	36.044	0	2.7811e-05	0.0651791	0	19913.4	968.104	13708.7	364.258	818.875	1145.18	74.1734	219.679	4118.33	13752.8	25597.4	10051.5	12067.5	648.707	3555.18	5633.68	12797.7	291.632	232.649	389.651	60.1117	181.01	98.2943	4.00049	1.00003	3.00027	0	0	0	0	0	0	0	2.00012	0	0	0	0	0	0	1161.27	0.032295	0	4.00067	1.00009	2.00012	1.00003	
37	52.7976	3.39451e+11	1.41926e+14	611102	0	1.00009	0	1.00003	1.00003	0	0	0	0	0	1.00003	0	0	1.00003	0	0	695.661	2.00024	1.00003	61.1138	9.00247	1.00003	0	14.0198	2.00012	5.00076	1.00003	5.00125	1.00095	0	1.00015	10.0031	0	0	0	0	0.270269	0	0	0	82.216	1.00003	5.00076	935.777	9652.63	113208	6496.73	700.073	35714.9	14565.9	17198.7	1079.83	366.059	38.0481	0	2.80004e-05	0.0720696	0.000103602	19766.3	909.908	13425	384.632	830.504	1189.11	89.2699	214.674	3968.74	13467.6	26288.7	10278.9	12082.1	624.762	3597.54	5601.93	12444.1	330.364	225.545	418.412	57.1002	166.864	92.2706	4.00049	1.00009	3.00027	0	2.00012	2.00018	0	0	1.00003	0	0	1.00003	0	4.00049	0	2.00012	2.00012	1119.38	0.0313422	2.00024	0	1.00003	0	1.00003	
38	54.2642	3.48876e+11	1.45861e+14	608870	0	0	0	1.00009	0	0	0	0	0	0	0	1.00003	0	0	2.00012	0	665.689	0	1.00003	81.2192	6.00153	0	0	16.0155	3.00046	3.00027	0	0	0	0	0	4.00049	1.00009	0	0	0	0.271803	0	0	0	83.216	0	5.00089	958.97	9735.25	111290	6326.36	673.83	35817.2	14693.7	17532.3	1115.18	371.173	38.0447	0	0	0.0683792	0	19629.4	982.006	13288.5	399.005	871.486	1164.13	84.2367	213.62	3955.48	13313	25743.3	10234	12139.2	640.446	3517.71	5470.04	12746.5	298.744	232.644	400.894	61.1138	176.971	97.2942	3.00027	1.00003	2.00012	0	0	4.00049	0	0	0	0	0	0	1.00003	0	0	2.00012	1.00003	1165.56	0.0325418	1.00009	0	0	1.00003	4.00122	
39	55.7308	3.58302e+11	1.49796e+14	577275	0	0	0	1.00003	0	0	0	0	0	0	0	1.00009	1.00003	0	0	0	657.219	2.00012	0	77.1908	7.0015	1.00003	0	14.0142	0	7.0015	0	3.00034	0	0	1.00003	3.00046	0	0	0	1.00003	0.267749	0	0	0	78.191	1.00003	3.00027	968.348	9645.22	80113.8	6233.37	713.664	36023.3	14507.3	17076.9	1074.47	360.947	31.0314	0	0	0.0681393	0.000103681	19541.2	974.594	13535.1	346.741	896.339	1098.09	70.1585	228.883	4047.2	13572.9	25685.4	10172.9	11953.8	626.84	3661.77	5566.28	12566.5	322.175	238.734	407.149	58.1048	202.264	106.344	5.00076	1.00003	1.00003	1.00003	0	2.00012	0	1.00003	0	0	0	0	0	2.00024	0	0	0	1106.54	0.0307173	2.00012	1.00003	0	2.00012	1.00003	
40	57.1974	3.67727e+11	1.5373e+14	619463	0	1.00009	0	0	0	0	0	1.00003	0	0	0	0	0	1.00003	0	2.00012	666.556	4.00031	2.00012	79.1911	5.00168	0	0	7.00553	0	3.00027	0	5.00137	1.00003	0	1.00015	5.00076	0	0	0	0	0.259543	0	0	0	67.1374	0	2.00024	916.488	9443.92	117733	6470.84	643.649	36386.8	14678.5	17507.8	1115.1	370.15	43.0631	0	0	0.0705804	0	19911.5	923.663	13483	395.803	774.927	1072.15	77.1862	212.553	4029.79	13524.2	25865.7	10196.9	12053.7	628.998	3599.82	5759.04	12660.3	284.473	227.593	389.792	57.099	188.081	104.331	5.00107	0	0	0	0	2.00018	1.00003	1.00003	0	0	0	0	1.00003	3.00052	1.00003	0	0	1101.26	0.0302654	1.00009	0	0	2.00012	3.00058	
41	58.664	3.77151e+11	1.57664e+14	604020	0	0	0	2.00018	1.00003	1.00003	0	0	2.00012	0	2.00012	0	2.00012	1.00003	0	1.00003	660.383	0	0	76.2001	8.00195	2.00012	0	16.0252	3.00027	10.0031	0	5.00205	1.00003	2.00012	0	0	1.00003	0	1.00009	1.00009	0.261947	0	0	0	80.196	2.00012	5.00076	970.531	9584.76	104003	6340.69	675.02	36590.4	14797.5	17215.8	1039.31	401.889	37.0429	0	2.73304e-05	0.0688993	0.000208677	19471.4	942.602	13609.4	403.088	773.645	1114.09	90.2757	209.537	4019.21	13664.1	25688.7	10291.3	12220.8	650.754	3674.95	5668.41	12727.1	302.86	254.974	389.692	74.1717	188.086	94.2765	7.0015	0	2.00012	1.00003	0	2.00037	0	0	0	1.00003	1.00009	0	0	1.00015	0	1.00003	1.00003	1142.96	0.0312365	6.0011	1.00003	0	3.00027	2.00012	
42	60.1306	3.86576e+11	1.61599e+14	613225	0	1.00003	0	2.00037	0	0	0	0	1.00003	0	1.00003	0	0	0	1.00003	0	656.122	1.00009	0	76.1852	9.00247	0	2.01686	14.0154	4.00055	4.00049	1.00003	6.00183	1.00021	0	0	5.00076	0	0	1.00015	0	0.257678	1.00003	0	1.00003	80.196	1.00003	4.00049	933.365	9354.81	111067	6289.15	660.357	36304.3	14609.6	17216.1	1070.2	347.663	53.0889	0	0	0.0701374	0.0001069	19643.6	978.778	13372	348.849	865.374	1145.11	89.2699	207.626	4004.22	13426.2	25470.9	10375	12117.2	615.452	3586.23	5763.44	12591.4	357.884	231.63	375.474	79.1941	217.47	114.405	4.00049	1.00003	4.00049	1.00003	0	4.00055	0	0	0	1.00003	1.00003	0	1.00003	1.00003	0	0	0	1177.36	0.0324304	1.00003	2.00024	0	3.00027	6.00147	
43	61.5972	3.96e+11	1.65532e+14	626346	0	2.00024	0	1.00003	0	1.00003	0	0	1.00003	1.00003	0	0	0	0	1.00009	0	704.088	1.00003	1.00003	71.1622	6.00147	1.00003	0	13.0206	2.00012	10.0031	0	8.00189	1.00046	0	0	6.0011	0	0	2.00012	0	0.267979	0	0	0	64.141	1.00003	4.00049	873.251	9771.34	125128	6308.73	659.214	36463	14795	17583.1	1026.49	372.216	32.0331	0	0	0.0720565	0.000102343	19803.7	878.172	13320.4	384.607	824.634	1127.02	104.343	216.755	3997.42	13358.1	26510	10332.5	12390	643.51	3688.03	5643.64	12751.5	346.694	245.835	382.561	69.148	214.419	100.313	5.00076	0	3.00034	0	0	0	0	0	0	0	0	1.00003	0	1.00003	0	2.00012	2.00012	1217.19	0.0333814	3.00034	1.00003	0	6.00116	3.00027	
44	63.0638	4.05425e+11	1.69466e+14	617423	0	1.00015	0	0	1.00009	0	0	0	0	0	0	1.00003	0	0	0	1.00003	648.884	0	1.00003	60.1207	6.00147	0	0	6.00531	4.00049	3.00027	1.00003	7.00253	0	0	0	1.00003	0	1.00009	0	0	0.256535	0	0	0	69.1499	1.00003	9.00247	943.313	9495.25	116294	6356.1	695.821	37013.4	14696.4	17434.6	1020.16	364.033	45.0658	0	2.70197e-05	0.0683377	0.000105319	19565.2	946.926	13208.7	392.877	829.267	1085.91	78.2102	203.468	4048.98	13259	26698.2	10649.6	12264.8	684.155	3663.63	5580.13	12512.1	328.273	268.183	414.285	69.1488	223.531	110.371	9.00247	0	1.00003	0	0	0	0	0	0	0	0	0	1.00003	0	0	1.00009	1.00009	1176.24	0.0317788	4.00049	0	2.00012	2.00024	2.00037	
45	64.5304	4.14849e+11	1.73399e+14	612196	0	0	1.00003	1.00003	0	0	0	0	1.00003	0	0	0	0	0	0	1.00003	640.564	1.00003	1.00003	80.2023	7.00192	0	0	16.0198	0	5.00095	0	7.0018	0	2.00012	0	3.00027	0	0	0	0	0.267732	0	0	1.00003	60.1101	0	9.00247	938.736	9556.06	110781	6281.33	670.813	35692.6	14764.9	17420.3	1084.08	348.702	55.0925	0	0	0.0670322	0	19842.8	943.78	13623.9	378.492	860.934	1136.7	107.385	216.543	3977.1	13679.1	26168.6	10410.8	12329.3	656.041	3636.91	5790.27	12707.6	304.821	260.067	401.023	68.1433	180.006	121.469	6.00147	0	5.00076	1.00003	0	1.00003	1.00003	0	1.00003	0	0	2.00012	0	1.00003	0	1.00003	1.00003	1139.74	0.0319321	3.00064	3.00027	0	3.00034	2.00012	
46	65.997	4.24272e+11	1.77332e+14	610245	0	1.00003	0	2.00024	2.00012	1.00003	0	0	0	0	0	1.00009	0	0	2.00012	1.00003	630.181	1.00003	0	73.1677	11.0037	1.00003	0	8.00874	4.00073	7.0015	0	2.00043	0	0	0	8.00195	0	1.00003	0	2.00012	0.27433	0	1.00003	0	53.0892	1.00003	7.0015	931.44	9769.92	107875	6401.45	684.428	35613.7	14820.3	17728.9	1097.98	375.288	41.0515	0	5.61616e-05	0.0645022	0.000102358	19522.5	890.895	13520.4	386.731	846.818	1172.12	75.1965	231.986	4083.89	13567.9	26489.9	10305.7	12636.2	668.495	3675.02	5714.39	12895.6	303.825	255.997	357.948	76.1803	230.618	112.419	6.0011	0	1.00003	0	0	3.0004	1.00003	0	0	0	0	0	1.00003	2.00012	0	0	0	1173.07	0.0329386	2.00012	2.00012	0	0	2.00018	
47	67.4636	4.33696e+11	1.81265e+14	621262	0	1.00003	0	1.00009	0	0	0	0	1.00009	0	0	0	0	0	0	0	701.971	1.00003	1.00003	74.1722	8.00195	2.00012	0	8.008	4.00049	2.00012	0	2.00043	2.00012	1.00003	0	4.00073	0	0	1.00003	0	0.264242	0	0	0	43.0618	1.00003	8.00189	928.327	9521.84	120644	6270.27	653.266	36034.5	14633.8	17050.9	1016.92	346.641	40.0487	0	0	0.0737222	0.000105025	20157.7	911.028	13349.6	358.031	875.173	1150.34	86.274	195.386	3998.19	13384	25933.4	10108.2	12490.4	671.619	3661.09	5768.52	12630.3	305.851	244.85	412.297	67.1364	193.17	116.42	7.00192	4.00049	3.0004	0	0	1.00009	0	0	0	0	1.00003	0	0	0	0	0	0	1092.7	0.0303238	1.00003	1.00009	0	1.00003	4.00067	
48	68.9302	4.43119e+11	1.85197e+14	610491	0	2.00012	0	1.00009	0	0	0	0	1.00003	0	0	1.00009	0	0	1.00003	0	675.845	2.00006	2.00012	67.1456	9.00247	0	0	15.016	4.00049	5.00076	0	4.00085	1.00058	0	0	7.0015	0	0	2.00012	0	0.268642	1.00003	0	0	51.0795	0	3.00027	932.294	9593.74	109062	6326.46	713.525	35712	14705.7	17285.5	1026.49	372.236	38.0522	0	0	0.0704465	0	19510.9	891.006	13515.3	352.938	822.309	1122.66	102.344	203.606	4009.22	13564	26299.8	10520.3	12678	659.093	3611.88	5859.18	12658.1	336.463	242.79	379.417	70.1535	200.252	117.427	3.00027	0	5.00076	1.00003	0	1.00015	0	0	1.00003	0	0	0	0	4.00073	0	0	0	1171.93	0.0328162	2.00024	5.00076	0	1.00003	1.00003	
